 
 THIS IS FOR STATION NUMBER 6151 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1967   22.9  25.4  41.5  53.3  58.4  68.5  71.1  69.7  61.0  51.4  36.3  27.5  48.9
 1968   20.2  25.3  43.6  51.7  57.1  72.4  74.3  73.0  63.5  54.1  35.2  22.2  49.4
 1969   16.3  25.8  30.4  51.5  62.5  66.3  75.3  72.1  64.7  49.2  39.1  23.4  48.0
 1970   13.8  29.6  33.7  51.4  66.2  71.3  74.0  73.3  64.4  50.4  36.3  28.3  49.4
 1971   16.7  22.2  35.2  51.8  58.8  75.6  70.7  71.4  66.3  57.4  39.5  28.2  49.5
 1972   19.9  25.3  40.0  50.7  61.5  71.0  72.9  71.8  65.4  49.5  35.5  19.8  48.6
 1973   21.2  27.9  43.3  49.9  59.4  72.8  73.5  73.6  63.5  57.1  39.8  22.3  50.4
 1974   18.1  29.2  41.8  53.3  61.8  69.3  79.3  69.0  59.6  54.7  39.6  28.0  50.3
 1975   21.1  21.7  30.6  47.7  65.5  70.7  74.9  76.5  60.4  56.2  41.4  29.2  49.6
 1976   24.0  35.3  39.2  55.6  59.3  69.8  74.5  71.7  64.6  46.7  31.2  22.9  49.6
 1977    9.9  29.4  44.1  57.3  68.3  72.6  76.4  70.0  64.9  51.0  37.8  23.0  50.4
 1978   10.2  13.2  32.1  50.4  60.1  71.6  73.3  71.5  67.6  51.0  36.8  21.8  46.6
 1979    7.3  12.7  35.4  46.8  59.8  69.8  72.0  70.8  64.8  52.0  36.0  31.4  46.6
 1980   23.7  21.3  34.1  50.9  62.2  71.3  77.5  74.5  65.6  49.5  40.4  27.8  49.9
 1981   25.7  28.7  40.6  57.9  59.4  72.5  74.3  69.7  64.1  50.4  41.4  23.8  50.7
 1982   11.4  23.1  35.1  47.6  62.8  66.5  75.1  70.9  63.3  53.4  37.1  30.0  48.0
 1983   25.1  31.1  37.6  44.0  57.2  70.2  77.8  78.7  67.1  52.5  39.0   8.5  49.1
 1984   19.5  35.0  32.0  47.1  58.3  72.0  73.6  76.0  65.2  53.9  39.9  28.0  50.0
 1985   17.4  22.7  41.8  54.0  63.7  68.9  75.0  70.1  63.1  53.8  29.4  15.8  48.0
 1986   30.2  23.3  43.5  53.1  62.5  73.6  76.3  68.7  67.6  53.1  33.8  28.0  51.1
 1987   28.5  36.8  42.8  54.4  66.0  73.7  76.8  70.5  64.5  48.5  42.8  30.4  53.0
 1988   21.5  23.3  40.3  51.1  67.2  75.9  75.2  76.9  66.3  48.4  38.7  28.2  51.1
 1989   30.7  13.9  34.2  52.4  60.9  68.3  75.3  72.3  62.8  53.0  35.0  14.8  47.8
 1990   30.7  28.4  39.6  47.9  56.9  71.7  73.3  72.5  68.3  52.0  41.8  20.0  50.2
 1991   12.8  31.6  40.2  52.5  64.5  72.9  74.0  72.4  64.3  50.6  28.0  28.9  49.4
 1992   29.2  34.0  41.8  46.1  60.9  68.4  69.2  66.2  61.8  52.5  33.1  25.6  49.1
 1993   16.3  19.0  33.6  44.8  59.9  68.8  73.3  73.5  58.5  49.8  33.1  27.5  46.5
 1994   16.7  19.8  39.4  50.3  62.4  72.3  71.5  69.5  64.0  54.0  39.4  26.6  48.8
 1995   18.8  28.5  36.9  45.4  55.3  69.5  75.2  76.0  60.5  51.3  30.8  25.3  47.8
 1996   16.1  24.0  30.3  46.2  57.8  71.2  71.1  70.0  60.0  52.2  30.6  20.7  45.8
 1997   15.2  26.2  38.5  43.9  55.2  71.4  74.6  73.5  67.3  53.3  34.3  28.1  48.5
 1998   24.0  34.5  30.9  49.7  65.3  67.4  75.3  73.7  69.8  55.1  42.0  30.6  51.5
 MEANS  19.9  26.0  36.5  50.2  61.5  70.8  74.6  72.4  64.1  52.8  37.2  25.3  49.3
 
 THESE ARE THE MONTHLY PRECIP TOTALS AND NUMBER OF MISSING DAYS 1951-1998 FOR STATION #6151
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   0.78  2.26  3.81  5.81  4.42  6.23  3.67  6.67  2.31  1.68  1.01  0.81 39.46
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1952   0.63  0.56  2.57  3.87  3.37  9.32  2.37  5.41  1.34  0.00  2.23  0.92 32.59
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1953   0.55  1.22  1.47  3.13  3.15  5.27  2.32  1.88  0.47  0.76  1.46  0.71 22.39
           0     0     1     0     0     0     0     0     0     1     0     0     2
 1954   0.07  3.18  0.74  3.25  3.63  4.22  0.19  9.78  5.76  3.70  0.03  0.11 34.66
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1955   0.75  1.36  0.87  2.18  1.99  4.11  4.27  1.82  2.51  0.29  0.18  0.18 20.51
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1956   0.44  0.35  0.19  1.21  3.05  3.52  5.61  3.32  3.73  1.20  3.31  0.18 26.11
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1957   0.42  0.11  2.70  2.48  3.64  6.97  0.87  5.28  3.11  3.51  2.37  0.66 32.12
           0     0     0     0     0     0     1     0     0     0     0     0     1
 1958   1.13  0.78  0.74  2.14  2.21  2.22 10.66  3.68  7.73  0.16  1.29  0.13 32.87
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1959   0.90  1.20  3.42  3.11  7.74  4.39  1.77  4.40  2.54  2.48  0.85  2.07 34.87
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1960   1.38  1.73  1.53  2.68  5.54  5.22  3.04 10.38  3.29  1.84  0.15  0.49 37.27
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1961   0.31  1.51  4.97  2.04  2.49  4.86  2.01  4.12  7.09  1.79  1.99  1.71 34.89
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1962   0.33  1.71  1.21  0.95  6.94  1.83  6.02  2.42  3.88  3.08  0.56  0.52 29.45
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1963   0.79  0.57  2.86  2.97  1.51  3.03  2.01  4.65  5.28  0.77  0.36  0.49 25.29
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1964   0.41  0.23  1.62  5.18  3.87  9.16  4.92  5.69  4.65  0.32  1.74  0.81 38.60
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1965   0.49  1.82  3.57  3.58  4.18  6.66  3.12  2.64  9.84  1.25  1.69  1.13 39.97
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1966   0.82  0.26  1.28  0.77  4.07  6.67  3.20  3.32  2.11  0.49  0.31  0.50 23.80
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1967   0.88  0.21  1.25  2.66  1.96 14.62  2.04  1.58  3.24  3.35  0.13  0.63 32.55
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1968   0.40  0.03  0.56  3.43  3.19  2.95  2.17  2.56  3.11  5.43  1.08  1.86 26.77
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1969   0.00  1.12  0.75  3.57  4.24  5.98  4.18  2.50  1.22  3.87  0.00  1.17 28.60
          31     0     0     0     0     0     0     0     0     0     0     0    31
 1970   0.18  0.07  1.30  2.20  2.39  3.48  3.32  5.25  4.11  5.35  1.24  0.45 29.34
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1971   0.94  2.14  0.28  1.51  7.08  3.84  2.03  2.23  0.60  5.09  4.06  0.96 30.76
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1972   0.33  0.30  0.72  4.04  6.20  2.65  6.95  2.31  7.85  3.33  2.54  1.64 38.86
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1973   2.21  1.21  4.83  4.59  7.39  1.85  8.08  2.36  6.50  3.23  1.58  2.74 46.57
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1974   0.66  0.69  0.84  2.60  3.30  1.25  0.81  5.38  1.68  3.38  1.42  1.12 23.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1975   2.39  1.11  0.71  3.00  3.94  4.98  0.37  7.61  2.29  0.07  3.25  0.50 30.22
           0     0     0     3     0     0     0     0     0     0     0     0     3
 1976   0.21  1.69  2.47  5.35  4.10  3.57  3.58  0.70  2.57  1.67  0.05  0.20 26.16
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1977   0.60  0.16  4.44  1.50  2.84  2.97  4.63  6.59  4.72  3.68  1.69  0.56 34.38
           0     1     0     0     0     0     0     0     0     0     0     1     2
 1978   0.52  1.01  0.89  3.94  3.97  2.49  6.93  3.62  8.91  0.67  1.64  0.55 35.14
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1979   1.60  0.26  4.34  2.72  3.23  3.06  5.50  4.01  3.63  4.51  1.35  0.17 34.38
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1980   1.02  0.63  1.31  1.26  1.41  7.96  4.73 11.65  0.90  1.95  0.08  0.78 33.68
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1981   0.03  0.72  1.06  1.85  2.78  3.55  3.57  3.97  2.14  2.55  1.43  2.48 26.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1982   1.53  0.59  2.85  1.43  7.06  3.02  3.25  4.00  3.00  1.63  1.85  3.62 33.83
           4     0     0     1     0     0     0     0     0     0     0     0     5
 1983   0.48  0.89  3.87  1.82  4.17  5.33  1.07  1.39  1.46  3.11  3.71  0.65 27.95
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1984   0.51  0.97  2.23  7.16  5.43  7.70  2.30  0.00  0.00  0.00  0.00  0.00 26.30
           0     0     0     0     0     0     0    31    30    31    30    31   153
 1985   0.00  0.00  0.00  0.00  0.00  0.00  0.00  3.13  4.08  2.74  0.25  0.46 10.66
          31    28    31    30    31    30    31     0     0     0     2     0   214
 1986   0.00  1.73  2.45  9.74  5.04  3.14  4.87  2.64  7.66  5.61  1.04  1.03 44.95
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1987   0.00  0.08  4.26  1.94  7.70  2.91  4.51 11.59  3.99  0.65  1.86  0.56 40.05
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1988   0.28  0.15  0.02  1.62  2.38  2.47  5.04  1.54  4.13  0.44  1.64  0.87 20.58
           0     4     0     0     0     0     0     0     0     0     0     0     4
 1989   0.87  0.95  0.41  0.86  0.93  9.47  2.67  3.00  7.42  2.28  0.00  0.00 28.86
           0     1     6     2     0     0     0     0     0     0     0     6    15
 1990   0.54  0.05  4.62  0.90  5.12  4.63 10.02  1.68  0.70  1.59  1.28  0.46 31.59
           0     1     0     0     0     0     1     0     0     0     3     6    11
 1991   1.00  0.31  4.25  4.94  4.68  8.67  3.09  6.46  1.55  2.26  3.08  2.31 42.60
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1992   1.45  1.34  3.46  2.67  2.20  0.95  6.96  1.20  6.30  1.85  3.24  1.34 32.96
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1993   0.98  0.97  3.25  2.84  8.78  6.70 13.42  6.83  2.82  1.69  0.78  0.54 49.60
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1994   0.37  0.55  0.08  2.31  1.66 10.57  3.13  2.73  3.58  2.26  1.36  1.13 29.73
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1995   0.84  0.73  3.12  5.70  7.37  3.28  2.66  3.71  2.44  1.74  1.49  0.48 33.56
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1996   2.01  0.16  1.38  3.13  7.09  6.62  2.56  2.95  4.61  2.20  3.51  0.44 36.66
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1997   0.67  1.10  1.02  4.74  3.47  3.71  0.71  1.85  3.72  5.11  2.16  0.88 29.14
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1998   0.83  2.95  3.52  3.95  5.90  9.75 10.32  3.50  0.68  3.11  1.66  0.33 46.50
           0     0     0     0     0     0     0     0     0     0     0     0     0
 
 MEANS  0.72  0.91  2.09  3.03  4.14  4.95  3.99  4.08  3.69  2.29  1.46  0.88 32.23
 PRECIPITATION MEANS AND TOTALS ARE BASED ON DATA AVAILABLE
 NO ATTEMPT WAS MADE TO ESTIMATE MISSING PRECIPITATION DATA
 *****************************************************************************************
 *****************************************************************************************
 
 THESE ARE THE MONTHLY HEATING DEGREE DAYS 1951-1998 FOR STATION #6151
 YEAR    JAN    FEB   MARCH  APRIL   MAY    JUNE   JULY  AUGUST  SEPT   OCT   NOV   DEC
 
 1951  1411.0 1066.0 1103.5  620.5  152.5   81.5   10.0    6.5  170.0  425.5  987.0 1397.5
 1952  1346.5  911.0 1000.0  485.5  189.5    3.0    0.5    6.0   93.0  549.0  842.5 1256.0
 1953  1302.0  988.0  820.5  594.5  219.0    7.5    1.0    0.0  101.5  255.5  696.5 1078.0
 1954  1418.5  739.5  971.5  340.0  294.0   32.0    0.0    0.0   52.5  407.5  652.0 1091.0
 1955  1330.0 1275.5  935.0  251.5  104.0   66.0    0.0    2.5   88.0  356.0  999.5 1314.0
 1956  1370.5 1170.0  875.0  536.0  123.0   15.0    0.0   14.5  106.5  190.0  796.0 1062.5
 1957  1525.0  950.0  862.0  466.5  191.0   20.0    0.0    2.5  139.5  456.5  881.0 1006.0
 1958  1261.0 1320.0  957.0  465.5  116.0   31.0    1.5   30.0   70.5  336.0  730.5 1258.5
 1959  1490.5 1203.0  833.0  467.5  147.5   17.5   10.0    0.0  155.0  488.0  994.5  960.5
 1960  1394.0 1338.0 1363.5  416.0  158.0   15.5    3.0    0.0   95.5  355.0  769.5 1195.5
 1961  1336.0  971.5  817.5  569.0  220.5   40.0    0.0    6.0  175.0  325.5  847.0 1426.0
 1962  1531.5 1128.5 1061.0  469.0   33.0   22.5    6.5    5.0  151.0  335.0  738.5 1188.0
 1963  1669.5 1140.5  727.5  362.5  163.0    0.5    0.0   15.0   61.0  117.0  676.0 1536.0
 1964  1133.5 1029.0  971.5  394.5   73.5   40.5    0.0   43.0  133.0  404.0  692.0 1277.0
 1965  1348.5 1245.5 1224.0  426.0   75.5   11.5    0.0   12.0  178.0  312.0  744.5  948.5
 1966  1503.0 1074.5  711.5  568.0  221.5   27.5    0.0   36.0  153.0  388.0  794.5 1247.5
 1967  1304.5 1109.5  734.0  369.0  285.0   27.5   29.5   37.0  143.0  440.5  862.0 1164.0
 1968  1388.5 1152.5  665.0  405.5  262.0   25.0    7.5    9.0  107.0  361.0  895.0 1327.5
 1969  1510.0 1098.5 1074.0  403.5  158.0   71.5    0.0    2.0   76.0  515.5  778.0 1291.0
 1970  1587.0  992.5  971.5  434.0   98.5   14.0   11.0    4.5  136.5  462.0  860.0 1137.0
 1971  1496.5 1197.5  922.5  402.0  212.0    1.5   16.5   10.5  110.5  272.0  765.5 1141.5
 1972  1398.0 1151.5  774.5  433.0  175.5   13.5   13.0   13.5  110.5  482.5  886.5 1401.0
 1973  1356.5 1038.5  673.0  454.0  191.0    1.0    0.0    1.0   96.0  266.0  754.5 1324.0
 1974  1455.0 1002.0  719.0  368.0  153.0   43.5    0.0   36.5  190.0  321.0  761.5 1147.5
 1975  1362.0 1213.5 1067.5  521.5   85.0   21.0    5.5    0.0  192.0  308.5  708.5 1108.5
 1976  1272.5  860.0  799.0  292.5  200.0   12.5    3.5    5.5   95.0  574.5 1014.0 1306.5
 1977  1709.5  997.0  648.5  261.5   23.0    4.5    0.0    7.5   65.0  434.5  817.0 1301.5
 1978  1698.0 1451.0 1019.0  437.5  210.0   25.5    2.5   19.5   69.5  437.0  847.0 1338.0
 1979  1787.5 1465.0  917.0  546.5  202.5   22.0    3.5   21.5   89.0  411.5  868.5 1040.5
 1980  1280.0 1266.0  957.0  434.5  152.0   15.0    0.0    0.0  101.5  480.5  738.0 1152.5
 1981  1219.0 1017.0  756.5  242.0  203.0    1.5    8.0   18.5   95.5  452.5  707.5 1278.5
 1982  1661.5 1173.5  927.0  525.0  108.0   51.0    0.0   22.0  139.5  370.5  837.5 1085.0
 1983  1235.5  950.5  849.5  632.0  263.5   31.0    0.0    0.0  101.0  412.5  781.5 1751.0
 1984  1409.0  871.0 1023.5  543.5  228.5    3.5    2.0    2.5  141.5  347.5  752.0 1148.0
 1985  1477.0 1185.0  719.0  350.5   86.0   27.5    0.0    4.5  199.0  348.5 1068.0 1524.5
 1986  1078.0 1166.5  679.0  365.0  116.0    0.5    0.0   23.0   44.5  367.5  937.5 1147.5
 1987  1132.5  790.5  688.0  351.5   76.0    5.5    1.0   32.5   64.5  512.5  664.5 1072.0
 1988  1349.5 1209.5  765.0  419.5   32.5    6.5    1.0    7.5   54.0  516.0  788.0 1142.0
 1989  1064.0 1430.5  956.0  440.0  180.5   31.5    2.5    7.0  145.5  378.5  899.0 1556.5
 1990  1064.0 1024.5  788.0  537.5  254.5   32.5   10.0    2.0   83.0  412.0  695.0 1395.5
 1991  1618.0  935.0  771.5  392.0  146.0    3.0    0.0    1.5  156.0  446.0 1108.5 1118.5
 1992  1110.5  899.0  719.5  567.5  167.5   16.0   17.0   41.0  149.0  395.0  956.0 1221.5
 1993  1509.0 1288.5  972.0  606.5  175.5   43.5    0.0   11.0  215.5  487.0  956.5 1163.0
 1994  1498.5 1265.5  792.5  462.0  162.0   18.5    3.5   25.0  123.0  352.0  768.5 1191.5
 1995  1431.0 1022.5  871.0  587.5  301.5   36.0    7.0    0.0  185.5  434.5 1025.5 1231.5
 1996  1515.5 1190.0 1077.0  568.5  269.5   31.0    6.0    5.0  202.5  406.5 1031.0 1373.0
 1997  1545.0 1086.0  820.0  633.5  311.0    5.5   11.0    8.0   65.5  433.0  920.0 1144.0
 1998  1269.5  853.5 1058.0  461.5   80.0   81.5    0.0    0.0   36.5  313.0  691.5 1065.0
 *****************************************************************************************
 MEANS 1433.2 1129.4  906.0  467.9  172.5   24.9    4.2   12.1  122.5  402.9  853.4 1259.7
 
 THESE ARE THE MONTHLY COOLING DEGREE DAYS 1951-1998 FOR STATION #6151
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
 
 1951    0.0   0.0   0.0   4.0  29.0  80.0 247.0 226.0  35.0  26.0   0.0   0.0
 1952    0.0   0.0   0.0   0.0  45.5 341.0 305.5 183.5 101.0   0.0   0.0   0.0
 1953    0.0   0.0   0.0   0.0  68.0 312.0 324.0 278.5 121.5  38.0   0.0   0.0
 1954    0.0   0.0   0.0  25.5  30.0 299.5 472.5 294.0 139.5  25.5   0.0   0.0
 1955    0.0   0.0   0.0  19.0  53.5 114.5 476.5 373.5 185.5  14.0   0.0   0.0
 1956    0.0   0.0   0.0  15.0  96.5 326.5 279.0 315.0  94.0  31.5   0.0   0.0
 1957    0.0   0.0   0.0   7.5  27.5 127.0 445.5 293.0  25.5   0.0   0.0   0.0
 1958    0.0   0.0   0.0   3.0  63.5 128.0 198.0 275.0 107.5  20.0   0.0   0.0
 1959    0.0   0.0   0.0   1.0  80.5 230.5 228.0 366.5 103.0   0.0   0.0   0.0
 1960    0.0   0.0   0.0  35.5  21.5 122.0 240.5 264.5 119.0   9.0   0.0   0.0
 1961    0.0   0.0   0.0  16.0  33.5 141.5 278.5 236.0  83.0   2.0   0.0   0.0
 1962    0.0   0.0   0.0  10.5 165.5 160.0 274.5 231.5  52.0  48.0   0.0   0.0
 1963    0.0   0.0   0.0  15.0  59.5 299.5 375.5 244.5  88.5  50.5   0.0   0.0
 1964    0.0   0.0   0.0   4.5 114.0 159.0 376.5 154.5  92.5   1.5   0.0   0.0
 1965    0.0   0.0   0.0   7.5 113.0 143.5 267.5 190.5  42.0  14.5   0.0   0.0
 1966    0.0   0.0   0.0   0.0  46.5 184.5 378.0 139.0  42.5  10.0   0.0   0.0
 1967    0.0   0.0   7.0  16.5  81.0 132.5 217.5 182.0  22.5  18.5   0.0   0.0
 1968    0.0   0.0   1.5   5.5  16.0 247.5 295.0 257.5  60.5  22.5   0.0   0.0
 1969    0.0   0.0   0.0   0.0  79.5 110.0 319.5 223.5  66.0  26.0   0.0   0.0
 1970    0.0   0.0   0.0  26.0 135.5 203.0 291.5 262.5 119.0  10.5   0.0   0.0
 1971    0.0   0.0   0.0   7.0  21.0 319.5 194.5 209.5 150.5  35.0   0.0   0.0
 1972    0.0   0.0   0.0   4.5  67.5 194.5 256.5 225.5 123.5   3.5   0.0   0.0
 1973    0.0   0.0   0.0   1.5  18.0 233.5 263.0 269.0  50.5  22.0   0.0   0.0
 1974    0.0   0.0   0.0  18.0  53.5 171.0 444.0 162.0  27.5   3.0   0.0   0.0
 1975    0.0   0.0   0.0   2.5 100.0 193.0 312.0 355.0  55.0  35.5   0.0   0.0
 1976    0.0   0.0   0.0  11.5  22.0 155.0 299.0 213.0  82.5   7.0   0.0   0.0
 1977    0.0   0.0   0.0  29.5 126.0 231.0 354.0 164.0  61.0   0.0   0.0   0.0
 1978    0.0   0.0   0.0   0.0  58.0 223.5 259.5 221.5 148.5   2.5   0.0   0.0
 1979    0.0   0.0   0.0   0.0  42.5 166.5 221.0 202.5  82.5   9.5   0.0   0.0
 1980    0.0   0.0   0.0  12.0  64.5 203.5 389.0 296.0 119.5   0.0   0.0   0.0
 1981    0.0   0.0   0.0  30.0  29.0 225.5 295.0 164.5  69.0   0.0   0.0   0.0
 1982    0.0   0.0   0.0   2.0  39.5  97.0 313.5 205.0  87.0  12.0   0.0   0.0
 1983    0.0   0.0   0.0   0.5  21.0 187.0 396.0 425.5 163.0  25.5   0.0   0.0
 1984    0.0   0.0   0.0   7.5  21.5 214.5 270.0 342.5 147.5   2.0   0.0   0.0
 1985    0.0   0.0   0.0  20.5  46.5 145.0 310.5 164.0 142.0   2.5   0.0   0.0
 1986    0.0   0.0  12.5   8.0  38.5 259.5 351.0 137.0 122.0   0.0   0.0   0.0
 1987    0.0   0.0   0.0  33.5 108.0 265.0 365.5 204.0  50.0   1.5   0.0   0.0
 1988    0.0   0.0   0.0   3.0 100.5 333.5 318.0 377.0  91.5   0.0   0.0   0.0
 1989    0.0   0.0   0.0  63.0  52.5 131.5 322.0 234.5  78.5   8.0   0.0   0.0
 1990    0.0   0.0   0.0  24.5   4.0 233.0 268.0 233.0 181.0   7.5   0.5   0.0
 1991    0.0   0.0   2.5  15.5 132.0 239.0 280.0 230.5 135.0   0.0   0.0   0.0
 1992    0.0   0.0   0.0   1.0  41.5 119.0 146.0  79.0  53.0   6.5   0.0   0.0
 1993    0.0   0.0   0.0   0.0  16.5 158.0 256.5 276.0  21.0  15.5   0.0   0.0
 1994    0.0   0.0   0.0  20.0  82.5 238.5 203.5 165.5  92.0  11.5   0.0   0.0
 1995    0.0   0.0   0.0   0.0   0.5 171.0 322.5 342.0  50.5  10.5   0.0   0.0
 1996    0.0   0.0   0.0   4.0  45.0 216.5 194.0 159.0  53.5   8.5   0.0   0.0
 1997    0.0   0.0   0.0   0.0   8.0 199.0 307.5 270.5 133.5  70.5   0.0   0.0
 1998    0.0   0.0   1.0   3.0  89.5 154.0 318.0 269.5 180.5   7.5   0.0   0.0
 *****************************************************************************************
 MEANS   0.0   0.0   0.5  11.2  59.4 202.0 307.6 245.3  93.9  14.2   0.0   0.0
 
 THESE ARE THE HEAT STRESS VARIABLES 1951-1998 FOR STATION #6151
             # OF DAYS MAXT >86                           HEAT INDEX
 YEAR   MAY  JUNE  JULY   AUG  SEPT  TOTAL     MAY    JUNE   JULY   AUG    SEPT  TOTAL
 1951   0.0   0.0  12.0   9.0   1.0   22.0      0.0    0.0   40.0   36.0    1.0   77.0
 1952   3.0  20.0  17.0   3.0   5.0   48.0      7.0  127.0   81.0    4.0   10.0  229.0
 1953   3.0  19.0  18.0  14.0   8.0   62.0      9.0   85.0   91.0   70.0   52.0  307.0
 1954   0.0  15.0  28.0  14.0   9.0   66.0      0.0   87.0  242.0   63.0   41.0  433.0
 1955   3.0   5.0  26.0  22.0  14.0   70.0      5.0   15.0  207.0  191.0   96.0  514.0
 1956   5.0  20.0  16.0  18.0  11.0   70.0     17.0  124.0   78.0   96.0   46.0  361.0
 1957   0.0   4.0  24.0  15.0   1.0   44.0      0.0   10.0  159.0   69.0    1.0  239.0
 1958   2.0   8.0   3.0  15.0   2.0   30.0      4.0   37.0   11.0   58.0    5.0  115.0
 1959   1.0  12.0   9.0  20.0   4.0   46.0      4.0   40.0   31.0   70.0   13.0  158.0
 1960   0.0   4.0  15.0  11.0   7.0   37.0      0.0   11.0   44.0   33.0   25.0  113.0
 1961   0.0   5.0  14.0  14.0   3.0   36.0      0.0   16.0   69.0   42.0    8.0  135.0
 1962  13.0  10.0  14.0  12.0   2.0   51.0     33.0   21.0   53.0   31.0    3.0  141.0
 1963   3.0  19.0  25.0  13.0   3.0   63.0     11.0  103.0  125.0   49.0    6.0  294.0
 1964   4.0   2.0  23.0   6.0   5.0   40.0      6.0    3.0  130.0   39.0   13.0  191.0
 1965   4.0   2.0   9.0   9.0   0.0   24.0     10.0    2.0   37.0   34.0    0.0   83.0
 1966   6.0   9.0  17.0   6.0   0.0   38.0     30.0   26.0  103.0   14.0    0.0  173.0
 1967   5.0   1.0  12.0   9.0   1.0   28.0     47.0    1.0   45.0   27.0    1.0  121.0
 1968   2.0  20.0  17.0  15.0   0.0   54.0      7.0   79.0   66.0   69.0    0.0  221.0
 1969   3.0   5.0  16.0   6.0   0.0   30.0      7.0   35.0   58.0    8.0    0.0  108.0
 1970   6.0  11.0  17.0  12.0   6.0   52.0     15.0   41.0   79.0   45.0   23.0  203.0
 1971   0.0  20.0   7.0  10.0  14.0   51.0      0.0   98.0   28.0   26.0   56.0  208.0
 1972   3.0  10.0   8.0  12.0   6.0   39.0      4.0   57.0   24.0   58.0   17.0  160.0
 1973   1.0  14.0  13.0   6.0   1.0   35.0      3.0   69.0   34.0   13.0    1.0  120.0
 1974   1.0  10.0  28.0   6.0   0.0   45.0      1.0   75.0  254.0   19.0    0.0  349.0
 1975   5.0   6.0  21.0  20.0   3.0   55.0     24.0   14.0   99.0  111.0   17.0  265.0
 1976   1.0   7.0  16.0  12.0   4.0   40.0      1.0   28.0   70.0   40.0   15.0  154.0
 1977   4.0  13.0  20.0   5.0   0.0   42.0      7.0   93.0  120.0   11.0    0.0  231.0
 1978   2.0  15.0  16.0  11.0   9.0   53.0      6.0   77.0   61.0   38.0   31.0  213.0
 1979   2.0  11.0   8.0  10.0   2.0   33.0      4.0   37.0   21.0   30.0    3.0   95.0
 1980   5.0  11.0  22.0  15.0   7.0   60.0     11.0   57.0  147.0   52.0   25.0  292.0
 1981   0.0  13.0  12.0   5.0   3.0   33.0      0.0   53.0   53.0    6.0    9.0  121.0
 1982   0.0   4.0  17.0   7.0   0.0   28.0      0.0   10.0   66.0   29.0    0.0  105.0
 1983   1.0   7.0  26.0  27.0  14.0   75.0      3.0   28.0  140.0  179.0   59.0  409.0
 1984   0.0   6.0  17.0  19.0   8.0   50.0      0.0   16.0   68.0  110.0   50.0  244.0
 1985   0.0  11.0  15.0   4.0   8.0   38.0      0.0   49.0   85.0   15.0   35.0  184.0
 1986   0.0  11.0  16.0   1.0   2.0   30.0      0.0   38.0   44.0    1.0    2.0   85.0
 1987   5.0  14.0  16.0   6.0   0.0   41.0      9.0   65.0   70.0   29.0    0.0  173.0
 1988   2.0  16.0  18.0  20.0   5.0   61.0      7.0  134.0   69.0  133.0   16.0  359.0
 1989   3.0   3.0  12.0   4.0   2.0   24.0     21.0   12.0   60.0   13.0    8.0  114.0
 1990   0.0   8.0   9.0   9.0  13.0   39.0      0.0   35.0   67.0   34.0   58.0  194.0
