 
 THIS IS FOR STATION NUMBER 7312 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1968   19.3  21.8  43.3  52.0  56.3  72.0  73.4  72.9  62.9  53.3  35.3  20.2  48.6
 1969   13.2  23.1  24.2  50.6  61.7  65.0  74.7  74.2  64.3  48.8  37.4  22.0  46.6
 1970    9.4  24.9  30.4  50.3  64.8  72.4  74.7  73.4  64.7  50.7  36.0  23.1  47.9
 1971   13.2  22.1  33.2  51.3  58.9  75.8  71.9  72.7  65.4  56.6  37.5  25.1  48.7
 1972   14.9  16.3  35.7  48.2  61.8  69.8  72.5  72.0  63.1  49.2  35.0  17.1  46.3
 1973   21.3  25.1  41.7  48.6  58.4  71.2  73.5  73.5  62.8  56.9  38.5  20.2  49.3
 1974   16.7  26.1  38.1  51.1  58.7  67.8  77.8  68.5  59.7  53.4  37.6  25.5  48.4
 1975   17.7  19.4  26.4  44.3  63.5  69.1  75.4  74.3  59.7  54.7  38.8  26.1  47.4
 1976   21.2  33.8  36.5  53.3  57.7  69.9  75.2  72.8  64.6  46.7  31.0  19.1  48.5
 1977    8.6  29.1  41.1  55.0  65.9  71.3  75.9  67.9  64.3  50.1  36.0  21.3  48.9
 1978    8.2  12.5  32.8  48.0  59.2  69.1  74.3  72.5  69.2  52.0  34.5  18.3  45.9
 1979    4.7   9.9  31.1  44.8  56.7  68.0  71.7  69.7  63.0  48.5  32.9  26.5  43.9
 1980   18.9  17.1  30.3  49.2  60.0  68.5  75.9  71.7  62.7  46.0  37.3  22.7  46.7
 1981   22.0  25.8  37.9  53.1  56.1  68.8  72.9  68.5  61.4  46.8  39.0  20.5  47.7
 1982    5.0  19.3  32.1  45.2  60.8  63.9  74.2  69.9  61.4  50.3  32.0  25.6  45.0
 1983   21.9  27.8  33.6  41.3  54.9  68.7  76.1  77.9  62.7  49.2  34.6   5.3  46.2
 1984   17.9  30.0  27.5  44.7  58.1  70.4  72.7  73.7  60.5  50.9  36.1  22.5  47.1
 1985   13.9  18.3  39.7  52.1  62.6  66.2  71.8  67.5  61.7  49.5  26.4  10.2  45.0
 1986   22.9  18.8  38.5  50.6  60.3  71.4  75.7  67.1  63.9  51.2  30.8  24.6  48.0
 1987   24.7  33.7  38.6  51.2  65.3  73.4  75.9  69.5  63.1  45.6  40.6  28.1  50.8
 1988   13.9  18.0  37.9  46.7  65.9  73.6  73.2  73.4  62.5  45.1  35.6  24.0  47.5
 1989   26.7  11.9  30.6  48.4  58.0  66.5  74.4  70.5  59.9  50.4  30.9  11.7  45.0
 1990   27.6  24.5  36.6  46.7  55.2  69.1  71.6  70.6  65.2  48.9  38.4  16.8  47.6
 1991   10.3  27.0  36.3  49.7  62.6  71.8  72.6  70.4  60.5  47.7  24.7  25.0  46.6
 1992   26.9  30.8  37.3  43.8  59.2  66.2  66.8  64.7  59.5  49.2  32.1  23.1  46.6
 1993   13.4  15.7  28.9  43.6  57.4  65.7  70.9  70.1  55.8  46.9  31.2  23.4  43.6
 1994    7.6  13.6  36.4  47.5  59.9  70.1  68.9  67.6  62.9  52.3  37.2  23.1  45.6
 1995   15.7  23.5  33.9  42.6  55.0  68.4  73.4  75.8  59.2  49.7  28.8  24.5  45.9
 1996   14.0  22.6  27.5  44.0  55.6  69.4  70.2  69.2  59.3  50.7  27.5  15.7  43.8
 1997   12.0  22.4  35.2  43.2  52.7  70.6  73.8  69.7  63.8  51.7  31.2  27.0  46.1
 1998   21.3  31.7  29.2  48.5  64.0  66.1  73.9  72.7  67.8  52.4  39.4  28.8  49.6
 MEANS  16.8  22.9  33.7  48.3  60.2  69.8  74.0  71.8  62.9  51.5  35.2  22.5  47.5
 
 THESE ARE THE MONTHLY PRECIP TOTALS AND NUMBER OF MISSING DAYS 1951-1998 FOR STATION #7312
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   0.37  2.49  3.44  5.75  5.19  5.45  4.13 10.66  2.56  2.34  0.34  0.66 43.38
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1952   1.85  0.86  2.42  2.10  4.60  5.50  4.89  2.10  1.02  0.00  1.37  0.78 27.49
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1953   0.71  1.10  2.01  3.36  2.93  4.36  1.03  1.98  0.28  0.49  1.55  0.95 20.75
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1954   0.27  2.50  1.29  4.28  4.21  8.68  2.14  6.82  2.71  3.62  0.21  0.08 36.81
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1955   0.48  1.06  0.96  3.23  0.70  1.74  3.92  1.46  1.76  1.06  0.12  0.46 16.95
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1956   0.50  0.29  0.48  2.12  2.56  2.62  1.91  4.42  0.87  1.94  3.08  0.31 21.10
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1957   0.44  0.35  1.54  1.03  4.21  7.86  4.87  2.75  3.88  4.01  3.02  0.70 34.66
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1958   0.43  0.49  0.66  2.01  1.96  4.76  4.66  0.64  1.23  0.00  0.38  0.18 17.40
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1959   0.30  1.20  3.01  2.57  8.86  2.72  0.64  2.43  3.62  1.91  1.94  1.95 31.15
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1960   0.75  0.92  1.12  0.99  4.68  2.24  2.25  5.68  2.89  0.73  0.27  0.45 22.97
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1961   0.15  1.63  4.10  1.29  3.08  3.59  4.35  2.03  3.93  2.02  0.98  1.33 28.48
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1962   0.23  2.42  1.57  1.57  4.75  4.48  5.19  9.51  1.05  1.49  0.16  0.08 32.50
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1963   0.53  0.38  1.44  2.25  4.92  2.99  3.97  2.83  2.44  1.29  0.21  0.37 23.62
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1964   0.46  0.17  1.38  5.07  2.81  2.26  4.85  3.32  2.34  0.41  0.54  0.93 24.54
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1965   0.58  1.66  3.32  3.33  7.10  2.34  1.76  2.62 12.01  1.12  0.50  1.20 37.54
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1966   0.66  0.29  1.25  1.03  3.19  5.70  2.28  3.21  0.91  1.41  0.10  0.87 20.90
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1967   0.41  0.32  1.00  2.26  2.32 13.30  2.38  3.24  2.44  1.09  0.06  0.92 29.74
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1968   0.54  0.14  0.51  3.73  2.57  4.40  3.47  5.08  8.15  3.89  1.07  2.97 36.52
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1969   1.21  1.58  0.60  2.15  2.24  5.54  2.65  1.25  1.82  2.87  0.22  1.78 23.91
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1970   0.26  0.08  2.73  2.08  4.06  2.25  5.47  2.26  4.26  4.07  1.04  0.76 29.32
           0     0     0     0     0     0     0     0     0     0     0    13    13
 1971   0.00  3.02  0.95  0.73  2.29  2.56  3.57  1.46  2.80  5.98  1.64  0.89 25.89
          15     0     0     0     0     0     0     0     0     0     0     0    15
 1972   0.58  0.83  0.51  0.00  4.45  5.92  7.35  3.98  4.27  3.27  2.69  1.52 35.37
           0     0     0    30     0     0     0     0     0     0     0     0    30
 1973   1.92  1.64  3.51  2.89  5.58  4.58  6.78  1.78  7.63  3.59  3.13  1.43 44.46
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1974   0.42  0.37  0.99  2.35  5.44  2.69  1.93  5.75  1.06  1.32  0.95  0.55 23.82
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1975   2.53  1.01  2.28  5.23  5.14  5.28  1.81  3.29  1.36  0.23  4.68  1.30 34.14
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1976   0.02  0.84  3.25  2.26  4.28  1.41  2.57  0.40  1.61  1.55  0.00  0.51 18.70
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1977   0.22  0.69  4.39  3.29  2.48  4.18  2.38  6.10  4.92  2.66  1.47  0.62 33.40
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1978   0.28  0.98  0.63  3.52  3.91  3.97  5.75  4.17  7.58  1.01  1.67  1.04 34.51
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1979   1.43  0.71  7.76  2.15  3.12  4.85  1.82  3.93  2.63  3.50  1.75  0.26 33.91
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1980   1.40  0.60  0.98  1.44  3.02  2.51  1.65  7.00  1.75  1.91  0.22  0.17 22.65
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1981   0.00  0.49  0.98  1.37  4.59  3.66  5.45  4.75  1.04  2.95  1.03  1.25 27.56
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1982   1.51  0.44  2.17  1.97  7.36  3.07  8.16  4.44  3.66  3.94  2.23  3.20 42.15
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1983   0.73  1.50  5.36  2.54  4.63 11.99  1.59  2.77  3.62  4.23  4.01  0.70 43.67
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1984   0.28  0.81  1.45  9.41  6.39  7.99  3.00  0.60  1.45  6.02  2.22  3.50 43.12
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1985   0.16  0.24  2.55  2.63  3.16  3.66  1.31  4.69  6.03  1.74  0.97  1.18 28.32
           2     1     0     0     0     0     0     0     0     0     0     0     3
 1986   0.15  1.29  3.15  8.35  4.58  3.66  3.81  5.60  6.58  4.23  0.98  0.75 43.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1987   0.12  0.03  4.08  2.62  5.03  1.95  9.49  6.79  5.12  0.77  1.63  1.15 38.78
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1988   0.62  0.61  0.17  2.56  1.83  3.51  2.68  6.04  4.61  0.40  2.94  0.86 26.83
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1989   1.21  0.37  0.99  1.33  2.55  2.71  2.07  1.51  3.78  0.81  0.19  0.47 17.99
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1990   0.56  0.43  5.31  1.31  8.06 10.98  3.62  4.73  1.61  1.11  1.06  1.45 40.23
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1991   0.70  0.59  5.55  6.82  6.77  4.84  1.40  2.91  2.44  2.24  5.23  1.39 40.88
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1992   1.48  0.95  2.46  2.84  2.09  3.84  9.78  1.87  2.04  3.54  3.48  1.53 35.90
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1993   1.01  1.65  2.08  3.98  4.66  6.11  6.44  6.48  2.46  1.12  0.98  0.94 37.91
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1994   1.28  0.74  0.09  2.43  2.09  5.19  3.81  5.49  5.25  2.17  1.73  1.36 31.63
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1995   0.74  0.16  3.15  4.21  5.87  3.58  1.99  4.05  5.07  2.07  0.73  0.47 32.09
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1996   1.41  0.12  1.33  1.20  6.09  7.67  2.54  6.40  2.63  2.01  2.64  1.06 35.10
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1997   0.78  0.86  1.61  3.58  2.79  4.86  2.68  0.78  3.35  2.18  0.70  0.76 24.93
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1998   1.03  0.69  2.69  6.10  3.99  9.05  3.45  5.14  0.42  4.16  0.94  0.34 38.00
           0     0     0     0     0     0     0     0     0     0     0     0     0
 
 MEANS  0.70  0.89  2.19  2.94  4.15  4.77  3.66  3.90  3.27  2.22  1.44  1.01 31.14
 PRECIPITATION MEANS AND TOTALS ARE BASED ON DATA AVAILABLE
 NO ATTEMPT WAS MADE TO ESTIMATE MISSING PRECIPITATION DATA
 *****************************************************************************************
 *****************************************************************************************
 
 THESE ARE THE MONTHLY HEATING DEGREE DAYS 1951-1998 FOR STATION #7312
 YEAR    JAN    FEB   MARCH  APRIL   MAY    JUNE   JULY  AUGUST  SEPT   OCT   NOV   DEC
 
 1951  1474.0 1129.0 1212.0  646.5  115.5   70.0    9.5    6.0  169.5  425.0  998.0 1417.0
 1952  1444.0  962.5 1036.0  450.5  200.0    0.0    0.0    2.5   62.0  462.5  797.5 1235.0
 1953  1370.5 1087.5  859.0  628.5  181.5    7.5    2.0    0.0   60.5  218.5  678.5 1132.0
 1954  1495.0  771.0 1046.0  401.5  293.5   36.5    0.0    2.0   71.5  440.5  656.5 1137.0
 1955  1366.5 1286.0  985.0  236.5   67.5   52.0    0.0    0.0   83.0  331.0 1079.5 1473.0
 1956  1504.5 1291.0  978.0  581.5  173.5   10.0    0.0   16.0  111.0  199.5  888.0 1156.5
 1957  1604.5 1024.0  918.5  482.5  217.0   22.5    0.0    3.5  136.5  485.0  915.5 1062.0
 1958  1300.0 1320.5  979.5  470.0  102.5   52.5   11.5   19.0   62.5  313.0  788.0 1397.5
 1959  1554.5 1270.5  924.0  465.0  158.5   20.0    6.5    1.5  149.5  529.5 1127.5 1008.0
 1960  1450.5 1330.0 1399.5  455.5  155.0   17.5    0.0    0.0  107.5  363.0  777.5 1294.0
 1961  1398.5 1055.5  911.5  618.0  249.5   15.5    0.0    6.5  199.0  326.5  891.0 1460.0
 1962  1589.5 1237.0 1179.0  509.5   60.0   29.0    5.5    2.0  164.5  336.5  731.5 1245.0
 1963  1706.5 1241.5  776.5  378.0  193.5    4.0    0.0   16.0   57.0  114.0  671.5 1545.5
 1964  1198.5 1042.0 1065.0  443.5   75.5   26.0    0.0   30.0  135.0  410.0  767.5 1409.0
 1965  1496.0 1314.0 1312.0  519.0   89.0    3.5    0.0   25.5  250.0  330.5  828.5 1018.0
 1966  1660.5 1177.5  764.5  625.5  255.5   20.0    0.0   17.0  126.0  376.5  888.5 1304.0
 1967  1358.5 1248.0  775.5  438.0  314.5   15.0   16.0   20.0  117.5  462.0  876.5 1194.5
 1968  1418.0 1253.0  672.5  397.0  285.5   25.5    4.0    8.0  103.0  386.0  889.5 1388.0
 1969  1607.0 1173.0 1264.5  433.0  173.0   79.0    0.0    0.0   72.0  521.0  827.5 1332.5
 1970  1722.5 1124.0 1074.0  464.0  122.5   14.5    1.0    1.0  130.5  459.5  868.5 1299.5
 1971  1605.5 1201.5  985.0  413.5  212.5    3.5   16.5    2.5  113.5  281.5  823.5 1237.0
 1972  1554.0 1411.5  909.0  506.5  181.0   20.5   10.0   10.5  133.0  492.5  901.0 1485.5
 1973  1356.0 1116.0  722.0  493.0  227.0    4.5    2.0    1.0  109.5  268.0  794.5 1387.5
 1974  1497.0 1088.0  834.5  429.0  226.0   50.0    0.0   25.5  194.5  364.5  823.0 1224.5
 1975  1465.0 1276.0 1198.0  622.5  126.5   28.0    3.0    2.5  211.0  341.0  787.5 1205.0
 1976  1356.5  904.5  882.0  362.5  245.0   14.0    0.5    6.5  101.5  577.5 1019.5 1422.5
 1977  1748.5 1005.5  741.5  316.0   46.5    4.5    3.5   32.5   65.5  463.0  870.0 1353.5
 1978  1761.5 1471.0 1000.5  509.0  230.5   37.5    0.5    3.5   48.0  404.5  915.0 1447.5
 1979  1870.0 1541.5 1049.5  607.5  287.5   53.0    3.5   35.5  127.5  512.5  963.5 1194.0
 1980  1429.5 1390.5 1075.0  494.0  204.5   38.5    1.0    7.0  139.5  589.0  830.5 1312.0
 1981  1331.5 1097.0  839.0  365.0  284.0   20.0   14.5   23.5  143.5  565.0  780.0 1381.0
 1982  1860.5 1280.0 1021.0  593.5  152.0   83.5    0.0   31.0  158.0  455.5  989.5 1222.0
 1983  1336.0 1041.0  973.5  710.0  313.5   30.0    0.0    0.0  159.0  498.5  911.0 1850.5
 1984  1459.0 1014.5 1161.5  609.0  236.5    8.0    5.5    9.0  199.5  436.5  867.5 1318.5
 1985  1583.0 1308.0  785.0  424.5  120.0   68.5    1.0   30.0  224.5  481.5 1158.0 1698.5
 1986  1304.5 1293.0  823.0  436.5  170.0    9.0    0.0   43.5   97.5  428.5 1027.5 1252.5
 1987  1250.0  876.5  817.5  430.0   91.5   11.0    3.0   49.0   95.0  601.0  731.5 1145.0
 1988  1584.5 1362.5  840.5  548.5   59.0    5.0    5.0   20.0  123.5  615.5  881.5 1269.5
 1989  1188.5 1486.5 1065.5  520.5  245.0   61.0    1.0    9.5  200.5  456.0 1023.5 1653.0
 1990  1160.5 1133.5  880.5  576.5  307.0   51.0   10.5    9.0  122.5  504.5  797.5 1494.5
 1991  1694.5 1064.5  889.0  475.5  191.0    6.0    6.0    8.0  215.0  536.0 1208.0 1239.0
 1992  1180.5  991.0  860.0  637.5  216.5   42.5   32.5   82.5  196.0  493.0  987.5 1300.0
 1993  1600.0 1381.5 1118.5  641.5  246.5   76.5    2.5   20.0  284.0  571.5 1014.0 1290.5
 1994  1780.0 1439.0  886.5  543.0  209.5   27.5    9.5   33.0  126.5  399.0  835.5 1299.0
 1995  1528.0 1162.5  964.0  671.0  309.0   52.5   12.5    0.5  213.5  486.5 1087.0 1257.0
 1996  1581.0 1228.5 1163.5  629.0  328.5   44.5    4.0    4.5  220.0  448.0 1123.5 1528.0
 1997  1641.5 1192.0  923.0  653.0  386.5    3.5    9.0   20.0  110.0  460.5 1014.5 1179.0
 1998  1353.5  931.5 1109.0  494.5  100.0   98.5    0.0    0.0   53.5  389.5  768.5 1123.5
 *****************************************************************************************
 MEANS 1526.9 1213.1  992.2  517.9  200.4   31.2    4.5   14.8  139.2  438.2  912.2 1346.1
 
 THESE ARE THE MONTHLY COOLING DEGREE DAYS 1951-1998 FOR STATION #7312
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
 
 1951    0.0   0.0   0.0   6.5  54.5  74.5 257.0 206.0  28.0  25.0   0.0   0.0
 1952    0.0   0.0   0.0  14.0  48.5 332.5 333.5 198.0 134.5   2.0   0.0   0.0
 1953    0.0   0.0   0.0   1.5  57.5 311.5 341.5 312.0 134.0  57.5   0.0   0.0
 1954    0.0   0.0   0.0  10.0  30.5 297.5 411.0 229.5 116.5   7.5   0.0   0.0
 1955    0.0   0.0   0.0  12.5  86.5 155.0 521.0 467.5 162.0  18.5   0.0   0.0
 1956    0.0   0.0   0.0   1.0  83.5 341.0 254.0 285.0  85.0  27.5   0.0   0.0
 1957    0.0   0.0   0.0   6.5  25.5 140.5 419.5 252.0  24.0   0.0   0.0   0.0
 1958    0.0   0.0   0.0   4.0  66.0  90.5 162.0 305.0  98.0  22.0   0.0   0.0
 1959    0.0   0.0   0.0   4.0  63.0 229.0 264.0 407.5 106.0   0.0   0.0   0.0
 1960    0.0   0.0   0.0  20.5  20.0  97.5 272.0 257.5 119.5   9.5   0.0   0.0
 1961    0.0   0.0   0.0   3.0  27.5 148.0 246.5 235.5  72.5   7.0   0.0   0.0
 1962    0.0   0.0   0.0   9.0 107.5 149.5 222.0 195.5  35.5  34.0   0.0   0.0
 1963    0.0   0.0   0.0   7.0  42.5 274.0 331.5 226.0  75.0  56.5   0.0   0.0
 1964    0.0   0.0   0.0   3.0 111.0 184.5 386.0 166.5  93.0   3.5   0.0   0.0
 1965    0.0   0.0   0.0   4.5  89.5 161.0 292.0 236.5  17.0   8.0   0.0   0.0
 1966    0.0   0.0   0.0   2.5  38.5 174.0 391.5 171.0  46.5   8.5   0.0   0.0
 1967    0.0   0.0   5.0  12.5  70.0 131.5 244.5 181.5  18.5  12.0   0.0   0.0
 1968    0.0   0.0   0.0   6.5  16.0 234.5 263.5 251.5  41.0  23.5   0.0   0.0
 1969    0.0   0.0   0.0   0.0  72.0  79.5 301.0 284.5  52.0  20.0   0.0   0.0
 1970    0.0   0.0   0.0  22.0 115.5 237.5 302.5 262.0 121.0  15.0   0.0   0.0
 1971    0.0   0.0   0.0   3.5  22.0 327.0 231.5 242.5 126.0  21.5   0.0   0.0
 1972    0.0   0.0   0.0   3.0  81.5 164.0 242.5 228.0  76.5   2.5   0.0   0.0
 1973    0.0   0.0   0.0   1.0  21.5 190.0 265.0 264.5  43.5  16.5   0.0   0.0
 1974    0.0   0.0   0.0  11.0  29.5 135.5 398.0 134.0  35.5   4.5   0.0   0.0
 1975    0.0   0.0   0.0   0.0  79.0 150.0 326.5 290.5  50.5  20.5   0.0   0.0
 1976    0.0   0.0   0.0  11.5  20.0 161.5 317.0 247.5  88.0  11.0   0.0   0.0
 1977    0.0   0.0   0.0  17.0  75.0 193.5 340.0 123.5  46.0   0.0   0.0   0.0
 1978    0.0   0.0   2.0   0.0  51.0 159.5 290.0 234.5 173.0   2.5   0.0   0.0
 1979    0.0   0.0   0.0   0.0  29.0 144.0 211.5 180.0  66.5   0.0   0.0   0.0
 1980    0.0   0.0   0.0  19.5  48.0 143.5 339.5 216.0  71.0   0.0   0.0   0.0
 1981    0.0   0.0   0.0   8.5   8.5 135.0 258.0 133.0  34.5   0.0   0.0   0.0
 1982    0.0   0.0   0.0   0.0  20.5  51.0 285.5 183.0  51.0   0.0   0.0   0.0
 1983    0.0   0.0   0.0   0.0   0.0 141.0 343.0 399.0  88.5   7.5   0.0   0.0
 1984    0.0   0.0   0.0   0.0  21.5 171.0 243.0 279.0  65.5   0.5   0.0   0.0
 1985    0.0   0.0   0.0  38.0  46.0 104.0 213.0 106.5 126.5   0.0   0.0   0.0
 1986    0.0   0.0   0.0   3.5  23.5 202.0 333.0 110.0  64.5   0.0   0.0   0.0
 1987    0.0   0.0   0.0  15.5 100.5 262.0 341.5 189.0  37.5   0.0   0.0   0.0
 1988    0.0   0.0   0.0   0.0  86.5 263.5 258.0 279.0  47.5   0.0   0.0   0.0
 1989    0.0   0.0   0.0  23.0  27.0 105.0 292.0 181.0  48.5   4.0   0.0   0.0
 1990    0.0   0.0   0.0  28.0   4.5 172.5 216.0 184.0 127.5   6.5   0.0   0.0
 1991    0.0   0.0   0.0  16.0 116.0 210.0 241.0 176.5  81.0   0.0   0.0   0.0
 1992    0.0   0.0   0.0   1.5  38.0  79.0  87.0  72.0  31.0   3.5   0.0   0.0
 1993    0.0   0.0   0.0   0.0  10.0  97.0 186.0 178.0   7.5   9.5   0.0   0.0
 1994    0.0   0.0   0.0  17.0  50.5 181.0 130.5 113.0  63.0   5.0   0.0   0.0
 1995    0.0   0.0   0.0   0.0   0.0 155.5 273.0 334.0  38.0  12.0   0.0   0.0
 1996    0.0   0.0   0.0   0.0  36.0 176.0 164.5 134.0  49.5   5.0   0.0   0.0
 1997    0.0   0.0   0.0   0.0   6.0 172.5 282.0 164.5  75.0  48.0   0.0   0.0
 1998    0.0   0.0   0.0   0.0  67.5 131.0 276.0 237.5 137.0   0.0   0.0   0.0
 *****************************************************************************************
 MEANS   0.0   0.0   0.2   7.8  50.0 179.4 289.4 228.5  75.2  11.4   0.0   0.0
 
 THESE ARE THE HEAT STRESS VARIABLES 1951-1998 FOR STATION #7312
             # OF DAYS MAXT >86                           HEAT INDEX
 YEAR   MAY  JUNE  JULY   AUG  SEPT  TOTAL     MAY    JUNE   JULY   AUG    SEPT  TOTAL
 1951   0.0   4.0  13.0   6.0   1.0   24.0      0.0    5.0   57.0   28.0    2.0   92.0
 1952   4.0  15.0  19.0   7.0  12.0   57.0     18.0  121.0  109.0   26.0   55.0  329.0
 1953   2.0  17.0  18.0  18.0  11.0   66.0      9.0  113.0  115.0  146.0   75.0  458.0
 1954   2.0  14.0  22.0  10.0   6.0   54.0      5.0   86.0  187.0   39.0   32.0  349.0
 1955   6.0   7.0  27.0  26.0  12.0   78.0     22.0   21.0  270.0  307.0   94.0  714.0
 1956   5.0  20.0  15.0  16.0   7.0   63.0     15.0  151.0   78.0   96.0   40.0  380.0
 1957   0.0   5.0  21.0  12.0   1.0   39.0      0.0   16.0  135.0   58.0    3.0  212.0
 1958   2.0   4.0   3.0  20.0   5.0   34.0      7.0   20.0    5.0   98.0   11.0  141.0
 1959   2.0  14.0  14.0  20.0   5.0   55.0      4.0   55.0   48.0  161.0   24.0  292.0
 1960   0.0   3.0  13.0  12.0   7.0   35.0      0.0    6.0   65.0   44.0   48.0  163.0
 1961   1.0   8.0  11.0  14.0   4.0   38.0      1.0   36.0   44.0   47.0    9.0  137.0
 1962   4.0   6.0  10.0  11.0   1.0   32.0      4.0   14.0   34.0   38.0    3.0   93.0
 1963   2.0  17.0  18.0  11.0   2.0   50.0     10.0   75.0   81.0   45.0    6.0  217.0
 1964   8.0   9.0  23.0   7.0   4.0   51.0     24.0   31.0  164.0   40.0   14.0  273.0
 1965   2.0   5.0  13.0  15.0   0.0   35.0      5.0   11.0   64.0   94.0    0.0  174.0
 1966   3.0  10.0  20.0  10.0   1.0   44.0     14.0   28.0  126.0   43.0    3.0  214.0
 1967   5.0   1.0  13.0   6.0   0.0   25.0     43.0    5.0   52.0   11.0    0.0  111.0
 1968   1.0  15.0   9.0  13.0   0.0   38.0      4.0   62.0   41.0   91.0    0.0  198.0
 1969   2.0   2.0  11.0  15.0   0.0   30.0      8.0    9.0   64.0   52.0    0.0  133.0
 1970   8.0  15.0  19.0  15.0   7.0   64.0     22.0   70.0   95.0   69.0   32.0  288.0
 1971   1.0  20.0  10.0  16.0   7.0   54.0      1.0  118.0   43.0   72.0   30.0  264.0
 1972   5.0   7.0  10.0  13.0   3.0   38.0      8.0   34.0   38.0   72.0    7.0  159.0
 1973   0.0  13.0  12.0  11.0   0.0   36.0      0.0   41.0   41.0   23.0    0.0  105.0
 1974   0.0   8.0  24.0   4.0   0.0   36.0      0.0   45.0  180.0    9.0    0.0  234.0
 1975   5.0   3.0  22.0  15.0   3.0   48.0     12.0   10.0   91.0   57.0   13.0  183.0
 1976   1.0   8.0  19.0  17.0   6.0   51.0      2.0   37.0  106.0  101.0   20.0  266.0
 1977   1.0   9.0  18.0   5.0   1.0   34.0      2.0   68.0  126.0   12.0    2.0  210.0
 1978   3.0   7.0  19.0  10.0  10.0   49.0      5.0   33.0   68.0   44.0   40.0  190.0
 1979   4.0  10.0   6.0   6.0   3.0   29.0      8.0   28.0   23.0   36.0    6.0  101.0
 1980   2.0   6.0  20.0   9.0   4.0   41.0      4.0   32.0  135.0   36.0   17.0  224.0
 1981   0.0   7.0   9.0   3.0   3.0   22.0      0.0   33.0   44.0    7.0    5.0   89.0
 1982   1.0   3.0  11.0   4.0   0.0   19.0      1.0    3.0   40.0   26.0    0.0   70.0
 1983   0.0   5.0  18.0  24.0   6.0   53.0      0.0   17.0   82.0  155.0   25.0  279.0
 1984   0.0   5.0  14.0  17.0   6.0   42.0      0.0   18.0   56.0   96.0   32.0  202.0
 1985   1.0   8.0  16.0   6.0   8.0   39.0      2.0   40.0   52.0   26.0   31.0  151.0
 1986   0.0  12.0  19.0   3.0   1.0   35.0      0.0   47.0   98.0    9.0    1.0  155.0
 1987   8.0  18.0  19.0   8.0   1.0   54.0     41.0  104.0  110.0   46.0    2.0  303.0
 1988   8.0  21.0  18.0  15.0   1.0   63.0     25.0  133.0  119.0  159.0    1.0  437.0
 1989   3.0   3.0  13.0   4.0   1.0   24.0      8.0   14.0   79.0   17.0    6.0  124.0
 1990   1.0   7.0   8.0   6.0   6.0   28.0      1.0   25.0   34.0   18.0   15.0   93.0
 1991   3.0   9.0  10.0   9.0   2.0   33.0      9.0   32.0   53.0   19.0    2.0  115.0
