 
 THIS IS FOR STATION NUMBER 3290 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.52   0.38  56(68) 14(17)  9(10)  3( 3)  0( 0)    9       82
 1962   18.1  25.4  32.1  51.2  69.5  70.8  74.9  74.1  63.7  57.2  42.1  28.0  50.6
 1963   12.9  27.4  43.7  55.2  62.8  75.3  77.5  73.8  67.3  65.7  44.6  18.1  52.0
 1964   30.0  31.9  35.0  52.9  67.4  71.4  78.7  70.7  65.0  54.0  42.5  24.7  52.0
 1965   23.6  23.0  26.4  52.8  66.4  69.9  74.9  72.5  60.5  56.5  42.0  35.9  50.4
 1966   16.9  27.8  43.2  47.1  61.1  70.5  78.1  70.4  62.7  56.1  40.2  26.6  50.1
 1967   25.8  27.8  44.3  54.7  59.5  69.3  72.8  71.3  63.0  53.2  39.7  29.7  50.9
 1968   22.8  28.6  48.5  55.2  58.8  73.8  76.4  74.4  64.7  55.8  36.9  22.0  51.5
 1969   17.6  27.3  32.1  53.3  64.5  68.4  77.7  75.1  66.9  51.4  41.2  25.5  50.1
 1970   16.9  32.7  35.7  54.5  67.9  73.0  77.1  76.3  66.2  52.3  37.7  30.0  51.7
 1971   18.9  24.7  37.2  55.5  60.5  77.1  73.5  73.7  69.3  59.7  41.2  29.7  51.8
 1972   21.8  27.2  43.7  52.3  63.0  73.0  75.2  74.2  67.3  51.4  37.5  22.5  50.8
 1973   23.8  30.3  45.5  51.7  61.2  73.6  75.2  76.5  64.9  59.0  41.5  23.6  52.2
 1974   20.2  32.1  44.1  55.0  63.7  70.7  81.7  71.1  62.4  57.0  41.6  29.7  52.5
 1975   23.1  23.3  32.6  49.9  65.5  71.3  77.0  78.3  62.3  58.1  42.8  31.4  51.3
 1976   26.6  37.5  40.9  57.0  59.7  71.9  76.6  75.0  66.3  48.8  33.6  25.9  51.7
 1977   12.7  32.3  46.3  58.3  69.2  74.8  80.7  73.0  66.8  53.3  39.7  25.7  52.7
 1978   12.6  14.7  33.9  51.8  61.1  71.7  74.5  74.2  70.3  54.0  38.7  24.3  48.5
 1979   10.0  15.7  38.9  49.7  61.9  71.2  74.4  73.7  67.5  54.7  38.0  33.4  49.1
 1980   25.2  23.4  36.1  52.5  63.3  73.0  80.3  77.7  67.8  52.0  42.7  29.7  52.0
 1981   28.4  31.1  43.1  60.0  60.7  74.1  77.2  72.4  67.1  52.6  43.5  25.5  53.0
 1982   13.8  25.0  37.3  49.8  64.2  67.4  77.3  73.0  64.9  54.9  39.0  31.5  49.8
 1983   27.2  32.5  39.0  45.6  59.4  71.1  80.0  81.1  68.4  53.8  40.3   8.9  50.6
 1984   20.3  34.2  31.1  48.8  59.6  73.3  75.9  76.4  63.4  53.4  39.7  28.6  50.4
 1985   18.2  22.0  43.3  55.0  64.5  68.3  74.8  69.3  64.1  53.0  31.0  16.8  48.3
 1986   29.4  23.7  43.7  53.5  63.2  74.8  76.6  68.5  68.0  53.4  34.2  28.8  51.5
 1987   27.4  37.5  42.2  53.3  66.3  75.2  77.6  71.3  64.0  47.1  43.8  31.2  53.1
 1988   20.5  22.8  40.6  50.6  68.0  77.0  74.5  77.2  66.3  48.1  40.4  29.6  51.3
 1989   32.3  14.8  37.6  53.4  62.1  69.3  76.4  72.9  62.7  53.7  36.6  16.4  49.0
 1990   32.1  29.8  41.8  50.2  58.4  73.0  74.3  73.7  69.4  53.1  43.5  22.3  51.8
 1991   14.0  33.7  42.8  54.9  66.7  75.2  75.5  73.5  65.4  51.8  29.7  31.5  51.2
 1992   30.6  35.4  44.0  48.2  62.6  68.8  71.3  68.2  63.4  53.3  34.4  27.2  50.6
 1993   17.9  20.9  36.2  47.0  60.9  70.0  74.1  74.7  59.9  51.3  34.8  29.1  48.1
 1994   19.4  22.0  41.8  51.8  64.2  73.1  71.7  71.9  65.9  55.7  41.5  28.8  50.6
 1995   21.3  31.0  38.8  47.2  56.7  71.2  77.3  78.1  62.6  53.4  33.2  27.9  49.9
 1996   17.8  27.3  32.5  48.3  59.3  71.7  72.4  72.2  62.3  54.2  32.4  23.0  47.8
 1997   17.9  28.9  40.4  45.5  56.3  72.8  76.0  72.3  66.9  54.0  35.6  28.7  49.6
 1998   24.9  36.2  32.2  50.9  66.5  69.2  76.7  75.5  72.1  56.4  43.5  31.8  53.0
 MEANS  21.6  27.8  38.4  51.8  62.7  72.1  76.3  74.1  65.6  54.3  38.9  27.0  50.9
 
 THESE ARE THE MONTHLY PRECIP TOTALS AND NUMBER OF MISSING DAYS 1951-1998 FOR STATION #3290
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   0.49  1.97  3.41  5.87  6.69  6.67  4.81  6.96  3.07  2.52  1.09  1.01 44.56
           0     0     0     0     0     1     0     0     0     0     0     0     1
 1952   0.52  0.63  4.68  4.16  4.07  4.77  2.37 10.41  0.37  0.00  1.75  0.00 33.73
           0     0     0     0     0     0     0     0     3     0     0     4     7
 1953   0.35  0.00  3.02  3.66  2.22  5.28  2.75  2.00  0.66  0.58  1.60  0.80 22.92
           2    28     2     0     0     0     0     0     0     0     0     0    32
 1954   0.00  2.59  0.35  2.24  5.32  4.46  0.79 14.35  1.73  2.88  0.00  0.10 34.81
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1955   0.88  1.23  0.68  2.32  3.25  3.69  0.96  1.15  3.56  0.32  0.04  0.19 18.27
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1956   0.18  0.09  0.03  1.42  1.58  3.02  5.89  4.77  2.20  0.58  2.47  0.08 22.31
           0     0     0     0     0     0     0     0     0     1     0     0     1
 1957   0.13  0.17  3.32  3.82  4.24  0.00  0.00  0.00  0.00  0.00  0.00  0.00 11.68
           0     0     0     0     0    30    31    31    30    31    30    31   214
 1958   0.00  0.00  0.00  0.00  1.50  1.73 11.28  3.20  5.01  0.43  0.87  0.03 24.05
          31    28    31    30     0     0     0     0     0     0     0     0   120
 1959   1.16  1.04  2.99  2.23 10.09  2.21  1.67  7.95  4.49  3.84  1.14  1.72 40.53
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1960   1.89  1.59  1.47  2.50  5.39  5.53  2.04  5.89  3.92  1.29  0.06  0.45 32.02
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1961   0.23  1.06  3.33  1.98  3.16  5.07  1.36  6.40  8.45  2.16  2.13  1.71 37.04
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1962   0.41  1.98  0.99  0.94  6.56  2.76  5.84  2.63  2.73  2.29  1.08  0.92 29.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1963   0.65  0.38  2.52  2.46  2.08  4.47  3.70  3.65  3.57  0.86  0.42  0.41 25.17
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1964   0.29  0.45  1.69  4.01  6.33  8.02  4.36  5.64  4.17  0.72  1.19  0.83 37.70
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1965   0.42  1.76  2.55  2.90  7.81  6.72  4.99  3.30 12.64  0.89  1.73  1.58 47.29
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1966   1.35  0.61  0.86  0.60  3.21  4.12  2.37  2.89  2.02  0.56  0.24  1.16 19.99
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1967   1.33  0.19  1.26  3.53  4.02 17.54  1.11  1.73  3.46  2.37  0.20  1.20 37.94
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1968   0.50  0.17  0.24  3.90  4.03  2.34  4.37  4.05  4.10  5.61  1.20  2.45 32.96
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1969   1.90  1.04  1.81  5.08  4.99  4.14  5.59  1.94  1.33  4.64  0.32  2.19 34.97
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1970   0.58  0.41  1.68  3.10  3.48  3.01  5.09  3.55  5.60  4.67  1.30  1.10 33.57
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1971   1.60  3.11  0.69  0.95  7.27  3.59  2.24  2.90  0.70  4.91  4.80  0.82 33.58
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1972   0.39  0.38  0.55  5.58  5.63  1.34  3.65  2.87  5.63  4.14  2.84  1.77 34.77
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1973   1.66  1.26  5.98  2.71  3.73  2.12  6.49  2.57  8.75  3.19  1.31  2.85 42.62
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1974   0.42  0.31  0.74  2.08  4.57  1.43  0.63  5.50  1.11  2.92  1.46  0.88 22.05
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1975   1.66  1.10  1.81  1.89  3.47  3.96  1.05  6.71  1.87  0.00  5.14  0.48 29.14
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1976   0.23  1.36  1.88  5.02  3.74  2.52  1.32  1.16  2.14  0.48  0.04  0.11 20.00
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1977   0.82  0.05  3.61  1.79  4.01  1.67  3.52  9.12  4.88  2.83  2.04  0.14 34.48
           0     0     0     0     0     0     0     0     0     1     0     0     1
 1978   0.20  1.02  0.75  6.46  5.87  2.81  8.15  3.29  6.76  0.95  1.66  0.80 38.72
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1979   1.52  0.41  4.44  3.47  1.77  4.56  7.59  2.63  1.76  4.61  1.69  0.22 34.67
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1980   0.94  0.59  1.14  1.84  1.11  6.48  2.36  7.67  0.89  2.31  0.11  0.92 26.36
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1981   0.43  0.68  0.92  0.90  3.09  3.09  4.87  4.17  1.29  1.69  3.61  1.67 26.41
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1982   1.51  0.43  2.78  2.30 11.24  3.67  2.39  6.99  3.83  1.36  1.55  2.08 40.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1983   0.59  1.14  4.95  1.28  6.85  5.91  0.73  2.72  1.51  4.13  3.41  0.36 33.58
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1984   0.47  0.74  2.06  7.23  5.52 12.26  1.08  0.82  1.60  2.86  0.86  4.19 39.69
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1985   0.29  0.75  1.57  2.63  3.89  2.49  3.99  3.08  3.80  2.24  0.21  0.36 25.30
           0     0     0     0     1     0     0     0     0     0     0     1     2
 1986   0.00  1.15  2.16  7.53  4.15  2.99  7.92  1.60  6.76  5.33  1.18  1.51 42.28
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1987   0.05  0.24  4.34  2.22 11.31  4.95  1.83  9.02  1.64  1.49  1.99  0.68 39.76
           0     0     0     0     0     0     0     0     0     0     0     1     1
 1988   0.31  0.13  0.07  1.75  3.97  2.76  2.08  0.81  3.34  0.51  1.73  0.55 18.01
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1989   1.07  0.62  0.27  1.47  0.27  8.57  4.48  4.23  8.17  1.86  0.00  0.59 31.60
           0     0     0     0     2     0     0     0     0     0     0     0     2
 1990   0.33  0.20  3.76  0.98  4.83  5.17 10.69  2.29  0.88  1.66  1.23  0.86 32.88
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1991   0.91  0.12  3.15  4.30  3.43  5.71  3.40  3.13  1.67  1.97  2.62  1.86 32.27
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1992   1.05  0.84  3.25  3.68  1.95  2.14  6.45  0.96  6.85  2.27  3.34  1.22 34.00
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1993   0.84  0.79  2.49  2.31  6.27  9.06 15.15  7.56  5.47  1.43  1.02  0.47 52.86
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1994   0.25  0.55  0.05  2.03  1.49  7.25  6.35  4.29  3.36  1.94  0.95  0.87 29.38
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1995   1.14  0.46  3.26  4.03  7.68  2.87  1.54  2.39  2.08  1.46  0.63  0.48 28.02
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1996   1.12  0.07  1.29  4.07  7.39  6.23  3.98  3.16  2.25  1.82  2.95  0.35 34.68
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1997   0.21  1.16  0.95  4.29  2.05  4.98  3.88  2.78  7.11  3.32  1.41  0.77 32.91
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1998   0.78  2.23  2.98  5.87  8.58  9.51  8.54  4.37  1.46  2.44  2.05  0.11 48.92
           0     0     0     0     0     0     0     0     0     0     0     0     0
 
 MEANS  0.71  0.82  2.06  3.07  4.69  4.70  4.12  4.19  3.56  2.15  1.47  0.96 32.49
 PRECIPITATION MEANS AND TOTALS ARE BASED ON DATA AVAILABLE
 NO ATTEMPT WAS MADE TO ESTIMATE MISSING PRECIPITATION DATA
 *****************************************************************************************
 *****************************************************************************************
 
 THESE ARE THE MONTHLY HEATING DEGREE DAYS 1951-1998 FOR STATION #3290
 YEAR    JAN    FEB   MARCH  APRIL   MAY    JUNE   JULY  AUGUST  SEPT   OCT   NOV   DEC
 
 1951  1367.5 1026.5 1043.0  586.0  126.0   59.5    5.5    5.5  147.5  393.5  937.0 1355.0
 1952  1283.5  884.5  965.0  457.0  166.5    4.0    2.5    4.0   68.0  494.0  761.5 1166.5
 1953  1216.5  879.5  751.0  530.5  191.0    6.5    0.0    0.0   75.0  262.0  656.5 1021.5
 1954  1350.0  698.0  900.0  281.5  248.5   28.5    0.0    0.0   50.0  326.5  562.0 1008.0
 1955  1238.5 1161.0  824.5  194.0   62.0   37.5    0.0    3.5   63.0  298.0  942.5 1240.5
 1956  1298.0 1085.0  783.5  459.0   92.5   12.0    0.0   11.5   68.5  179.5  800.5 1026.5
 1957  1450.0  934.5  854.5  445.5  184.0    8.0    0.0    0.0  121.0  444.0  814.5  924.5
 1958  1215.0 1252.0  891.0  390.5   98.0   27.0    3.0   14.5   51.0  306.5  690.5 1242.5
 1959  1503.5 1212.5  825.5  451.0  146.0   20.5   15.5    0.0  123.0  445.5  980.0  931.0
 1960  1396.0 1326.5 1359.0  396.0  162.0   23.5    0.5    0.0   70.5  298.5  725.0 1130.5
 1961  1240.5  914.0  785.5  520.5  197.5   13.5    0.0    5.5  166.5  290.0  810.0 1422.0
 1962  1454.0 1108.0 1019.5  430.0   27.5   19.5    0.0    0.0  115.0  291.5  687.0 1146.0
 1963  1615.0 1053.5  660.0  307.0  126.5    0.5    0.0    7.0   46.5   79.0  611.0 1453.0
 1964  1085.0  959.5  931.0  371.0   61.5   24.0    0.0   24.5  103.0  345.0  676.0 1250.5
 1965  1284.5 1176.0 1195.5  379.5   64.0    4.0    0.0    8.5  175.5  276.0  691.5  902.0
 1966  1491.0 1040.5  677.5  539.0  189.0   22.0    0.0   14.0  118.5  296.0  745.5 1189.5
 1967  1215.5 1042.0  654.0  330.5  243.5   26.0    8.0   13.5   94.5  389.5  758.5 1095.5
 1968  1308.0 1056.5  524.5  311.0  217.0   15.5    0.0    2.5   69.5  320.0  842.5 1333.0
 1969  1468.5 1055.5 1019.5  352.5  121.5   43.0    0.0    0.0   31.5  451.5  715.5 1224.5
 1970  1492.0  905.0  908.0  356.5   66.0    9.5    2.0    0.0  104.0  413.0  818.5 1086.5
 1971  1428.5 1128.0  862.0  294.0  172.0    0.0    6.0    3.0   90.5  198.5  714.0 1094.5
 1972  1338.0 1097.0  659.0  386.5  136.0   12.5    7.5    6.5   89.0  427.0  824.0 1318.5
 1973  1277.0  972.5  605.5  402.0  153.0    1.0    0.0    0.0   78.5  215.5  706.5 1284.0
 1974  1387.5  920.5  647.5  331.5  107.0   20.0    0.0   12.5  139.0  260.0  703.0 1093.0
 1975  1297.5 1169.0 1003.0  459.0   88.0   20.5    2.5    0.0  149.5  256.0  666.5 1041.5
 1976  1189.0  797.5  748.0  262.0  192.0    7.0    0.0    1.0   82.0  518.5  942.5 1211.5
 1977  1622.5  915.5  579.0  235.5   22.0    1.0    0.0    0.0   38.5  361.5  759.0 1218.0
 1978  1624.5 1409.0  968.5  400.5  184.0   25.5    2.0    9.0   46.5  344.0  788.5 1260.5
 1979  1706.5 1381.5  808.5  461.0  157.0   20.0    0.0    7.0   51.0  337.5  810.0  980.5
 1980  1233.0 1206.5  896.5  390.0  125.0    9.5    0.0    0.0   73.5  405.5  670.5 1094.5
 1981  1134.0  948.0  678.0  192.0  175.0    0.5    3.0    5.0   58.0  384.5  645.5 1223.5
 1982  1588.0 1120.0  860.0  466.0   74.0   45.5    0.0   14.5  117.0  329.5  779.5 1039.5
 1983  1170.5  910.0  804.5  583.0  202.0   23.5    0.0    0.0   85.5  372.0  740.5 1739.5
 1984  1387.0  893.5 1051.0  497.0  208.0    2.5    0.0    1.0  164.5  369.5  760.5 1129.5
 1985  1450.5 1205.0  672.0  348.0   78.5   38.5    0.0   15.0  187.5  373.0 1021.5 1495.5
 1986  1103.5 1156.0  678.5  363.0  103.5    3.0    0.0   27.0   51.0  360.5  925.5 1121.0
 1987  1167.0  770.0  705.5  387.5   76.0    7.0    2.0   35.0   87.0  555.0  636.5 1048.5
 1988  1381.0 1224.0  756.0  432.0   35.5    3.0   13.0   13.0   71.0  523.0  739.0 1096.0
 1989  1014.5 1407.0  853.0  427.0  166.5   26.5    1.5   12.0  153.5  361.5  852.5 1507.0
 1990  1020.0  986.5  719.0  484.5  228.0   18.5   10.0    4.5   72.5  384.5  649.5 1322.5
 1991  1581.5  877.0  693.5  330.5  115.5    0.0    1.5    0.0  147.0  414.0 1058.5 1038.5
 1992  1066.0  857.5  652.5  505.0  140.5   12.5    6.5   32.0  124.0  371.5  918.0 1171.5
 1993  1459.0 1234.0  892.5  541.0  155.0   38.5    0.0    8.5  182.0  445.0  905.0 1113.5
 1994  1414.0 1204.5  719.5  429.5  143.5   10.5    6.0    8.5   97.5  302.0  705.5 1123.0
 1995  1356.0  953.0  812.0  535.5  259.5   25.5    2.5    0.0  161.0  372.5  955.0 1150.5
 1996  1464.0 1092.5 1007.5  508.5  228.0   32.5    4.0    0.0  160.0  354.5  977.5 1302.5
 1997  1461.0 1011.5  763.0  585.5  291.0    1.0    6.5    9.5   69.5  412.5  882.5 1125.0
 1998  1243.5  807.0 1018.0  428.5   69.0   61.0    0.0    0.0   24.0  280.0  646.0 1030.5
 *****************************************************************************************
 MEANS 1372.1 1072.5  844.0  420.0  146.3   18.5    2.4    7.2   99.8  358.8  798.9 1201.4
 
 THESE ARE THE MONTHLY COOLING DEGREE DAYS 1951-1998 FOR STATION #3290
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
 
 1951    0.0   0.0   0.0  13.5  41.5 103.5 279.0 279.5  39.0  29.0   0.0   0.0
 1952    0.0   0.0   0.0   4.0  46.5 398.0 362.5 232.5 112.5   0.0   0.0   0.0
 1953    0.0   0.0   0.0   0.5  89.0 364.0 379.5 333.5 132.0  42.5   0.0   0.0
 1954    0.0   0.0   0.0  23.0  34.0 378.0 499.5 308.0 170.5  41.5   0.0   0.0
 1955    0.0   0.0   0.0  24.0  81.0 176.0 554.0 461.5 227.5  14.0   0.0   0.0
 1956    0.0   0.0   0.0  21.5 143.0 381.0 342.5 366.5 125.0  33.0   0.0   0.0
 1957    0.0   0.0   0.0  10.5  33.5 174.5 501.0 361.5  31.0   0.0   0.0   0.0
 1958    0.0   0.0   0.0   3.0  80.0 138.0 229.5 310.0 118.5  29.0   0.0   0.0
 1959    0.0   0.0   0.0   0.5  88.5 255.5 245.0 418.0 119.5   0.0   0.0   0.0
 1960    0.0   0.0   0.0  38.5  30.0 146.5 269.5 301.0 141.5   2.0   0.0   0.0
 1961    0.0   0.0   0.0  15.0  42.0 172.5 339.0 271.5  87.5   4.0   0.0   0.0
 1962    0.0   0.0   0.0  16.0 166.0 193.0 305.5 282.0  74.5  48.5   0.0   0.0
 1963    0.0   0.0   0.0  13.0  57.5 309.0 387.0 281.0 115.0 100.0   0.0   0.0
 1964    0.0   0.0   0.0   7.5 134.5 215.5 423.5 202.5 102.0   4.5   0.0   0.0
 1965    0.0   0.0   0.0  15.0 108.5 152.5 306.5 241.0  39.5  11.0   0.0   0.0
 1966    0.0   0.0   0.5   2.0  69.5 187.5 407.5 181.5  50.5  19.0   0.0   0.0
 1967    0.0   0.0  13.0  21.0  74.0 155.0 250.5 207.5  35.0  24.5   0.0   0.0
 1968    0.0   0.0  12.5  17.0  25.5 279.5 352.0 294.0  59.0  35.5   0.0   0.0
 1969    0.0   0.0   0.0   2.5 106.0 145.5 395.0 312.5  89.0  31.0   0.0   0.0
 1970    0.0   0.0   0.0  42.5 155.0 249.0 377.0 349.0 139.5  18.5   0.0   0.0
 1971    0.0   0.0   0.0  10.0  32.5 364.0 270.5 272.0 219.0  33.5   0.0   0.0
 1972    0.0   0.0   0.0   4.0  75.5 251.5 323.5 292.5 158.5   5.0   0.0   0.0
 1973    0.0   0.0   0.0   2.0  36.5 258.0 315.5 356.5  75.5  30.5   0.0   0.0
 1974    0.0   0.0   0.0  30.5  67.5 190.5 519.0 202.0  60.5  13.5   0.0   0.0
 1975    0.0   0.0   0.0   6.5 104.5 209.0 374.0 413.5  68.5  41.5   0.0   0.0
 1976    0.0   0.0   0.0  22.5  26.5 215.0 361.0 309.5 121.5  16.5   0.0   0.0
 1977    0.0   0.0   0.0  36.0 151.5 296.5 486.0 248.5  92.5   0.0   0.0   0.0
 1978    0.0   0.0   3.5   3.5  63.5 226.5 297.5 294.0 205.0   1.5   0.0   0.0
 1979    0.0   0.0   0.0   0.5  62.0 206.5 290.5 277.5 125.0  19.0   0.0   0.0
 1980    0.0   0.0   0.0  14.0  73.0 250.5 475.5 393.0 157.5   3.0   0.0   0.0
 1981    0.0   0.0   0.0  43.0  41.5 273.5 382.0 233.5 120.5   0.0   0.0   0.0
 1982    0.0   0.0   0.0  10.0  49.5 117.0 381.0 261.0 115.5  15.5   0.0   0.0
 1983    0.0   0.0   0.0   2.0  29.5 207.5 465.0 498.0 189.0  25.5   0.0   0.0
 1984    0.0   0.0   0.0  11.0  40.5 253.0 337.5 354.0 116.5   9.0   0.0   0.0
 1985    0.0   0.0   0.0  46.5  61.5 136.0 304.0 147.5 161.5   0.0   0.0   0.0
 1986    0.0   0.0  18.5  19.5  46.5 296.5 359.5 136.0 140.0   0.0   0.0   0.0
 1987    0.0   0.0   0.0  35.0 117.5 313.0 391.5 231.5  56.5   0.0   0.0   0.0
 1988    0.0   0.0   0.0   0.0 127.5 362.0 309.0 390.5 111.5   0.0   0.0   0.0
 1989    0.0   0.0   4.0  78.0  76.5 155.0 355.0 255.5  83.5  11.0   0.0   0.0
 1990    0.0   0.0   0.0  40.5  24.0 259.5 298.0 275.0 204.0  14.5   3.0   0.0
 1991    0.0   0.0   6.0  27.0 168.5 304.5 327.0 265.0 159.5   6.0   0.0   0.0
 1992    0.0   0.0   0.0   1.0  65.5 128.0 202.0 131.5  75.5   8.0   0.0   0.0
 1993    0.0   0.0   0.0   0.0  28.0 188.0 283.5 308.0  29.0  21.5   0.0   0.0
 1994    0.0   0.0   0.5  33.5 117.5 254.0 213.5 223.5 123.5  13.5   0.0   0.0
 1995    0.0   0.0   0.0   0.0   3.5 211.0 383.5 406.5  88.0  13.5   0.0   0.0
 1996    0.0   0.0   0.0   6.5  52.5 233.5 232.0 222.0  79.0  20.0   0.0   0.0
 1997    0.0   0.0   0.0   0.0  21.0 234.5 347.0 234.5 126.5  72.0   0.0   0.0
 1998    0.0   0.0   1.0   5.0 115.5 185.5 362.5 324.0 235.5  13.5   0.0   0.0
 *****************************************************************************************
 MEANS   0.0   0.0   1.2  16.5  74.1 237.2 358.7 296.9 117.3  19.1   0.1   0.0
 
 THESE ARE THE HEAT STRESS VARIABLES 1951-1998 FOR STATION #3290
             # OF DAYS MAXT >86                           HEAT INDEX
 YEAR   MAY  JUNE  JULY   AUG  SEPT  TOTAL     MAY    JUNE   JULY   AUG    SEPT  TOTAL
 1951   1.0   2.0  16.0  12.0   1.0   32.0      1.0    4.0   67.0   70.0    2.0  144.0
 1952   2.0  22.0  23.0   7.0   6.0   60.0      5.0  165.0  153.0   19.0   18.0  360.0
 1953   6.0  20.0  22.0  17.0   8.0   73.0     29.0  145.0  157.0  122.0   63.0  516.0
 1954   1.0  18.0  24.0  11.0  12.0   66.0      2.0  120.0  239.0   54.0   51.0  466.0
 1955   7.0   8.0  31.0  26.0  14.0   86.0     16.0   31.0  301.0  288.0  135.0  771.0
 1956   7.0  21.0  21.0  23.0  13.0   85.0     56.0  184.0  131.0  137.0   67.0  575.0
 1957   0.0   5.0  27.0  20.0   1.0   53.0      0.0   19.0  225.0  156.0    2.0  402.0
 1958   4.0   7.0   7.0  20.0   7.0   45.0      9.0   31.0   26.0  104.0   19.0  189.0
 1959   2.0  12.0  12.0  22.0   5.0   53.0      9.0   58.0   54.0  120.0   21.0  262.0
 1960   1.0   5.0  13.0  20.0   9.0   48.0      3.0   19.0   72.0   74.0   54.0  222.0
 1961   1.0   6.0  18.0  14.0   4.0   43.0      3.0   26.0   92.0   41.0   12.0  174.0
 1962   7.0   9.0  14.0  14.0   1.0   45.0     21.0   17.0   52.0   53.0    3.0  146.0
 1963   2.0  15.0  24.0  13.0   3.0   57.0      9.0   81.0  108.0   59.0    9.0  266.0
 1964   6.0   8.0  25.0   9.0   5.0   53.0     17.0   19.0  146.0   66.0   11.0  259.0
 1965   4.0   0.0   9.0  13.0   1.0   27.0      9.0    0.0   33.0   58.0    1.0  101.0
 1966   6.0   7.0  21.0   8.0   0.0   42.0     32.0   37.0  142.0   29.0    0.0  240.0
 1967   5.0   1.0  13.0  14.0   1.0   34.0     35.0    1.0   65.0   37.0    3.0  141.0
 1968   2.0  20.0  19.0  15.0   1.0   57.0      9.0   96.0   93.0   72.0    1.0  271.0
 1969   3.0   7.0  18.0  15.0   2.0   45.0      4.0   45.0   85.0   50.0    2.0  186.0
 1970   6.0  16.0  24.0  16.0   6.0   68.0     13.0   55.0  143.0   80.0   27.0  318.0
 1971   0.0  19.0   7.0  14.0  14.0   54.0      0.0  123.0   40.0   50.0   66.0  279.0
 1972   4.0  15.0  15.0  14.0   7.0   55.0      6.0   91.0   63.0  116.0   32.0  308.0
 1973   2.0  15.0  16.0  23.0   1.0   57.0     10.0   81.0   66.0   87.0    1.0  245.0
 1974   2.0  10.0  30.0   9.0   4.0   55.0      2.0   89.0  337.0   47.0   12.0  487.0
 1975   5.0  11.0  24.0  25.0   4.0   69.0     22.0   33.0  156.0  177.0   33.0  421.0
 1976   1.0  12.0  24.0  23.0  14.0   74.0      1.0   52.0  148.0  152.0   58.0  411.0
 1977   4.0  16.0  28.0  10.0   0.0   58.0      5.0  117.0  249.0   44.0    0.0  415.0
 1978   3.0  16.0  18.0  16.0  14.0   67.0      8.0   83.0  109.0   82.0   62.0  344.0
 1979   3.0  12.0  14.0  15.0   8.0   52.0      6.0   49.0   51.0   75.0   20.0  201.0
 1980   5.0  14.0  25.0  23.0  13.0   80.0     15.0   89.0  241.0  147.0   56.0  548.0
 1981   0.0  18.0  15.0   9.0   4.0   46.0      0.0   83.0  119.0   28.0   14.0  244.0
 1982   0.0   5.0  26.0   8.0   0.0   39.0      0.0    9.0  126.0   58.0    0.0  193.0
 1983   2.0   9.0  27.0  27.0  16.0   81.0      8.0   37.0  232.0  288.0   93.0  658.0
 1984   1.0   8.0  18.0  23.0   7.0   57.0      3.0   21.0   92.0  139.0   46.0  301.0
