 
 THIS IS FOR STATION NUMBER 6940 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.58   0.46  67(67) 21(21)  9( 9)  3( 3)  0( 0)    0      100
 1979   3.0  18.0  19.0  18.0   6.0   64.0     12.0   69.0   84.0  111.0   26.0  302.0
 1980   4.0  16.0  26.0  23.0   8.0   77.0     13.0   91.0  265.0  154.0   45.0  568.0
 1981   0.0  16.0  15.0   8.0   4.0   43.0      0.0   64.0   95.0   24.0   12.0  195.0
 1982   1.0   3.0  25.0   9.0   3.0   41.0      2.0   14.0  133.0   54.0    4.0  207.0
 1983   1.0   8.0  28.0  28.0  13.0   78.0      4.0   43.0  212.0  274.0   86.0  619.0
 1984   2.0  11.0  20.0  26.0   7.0   66.0      3.0   34.0  113.0  169.0   44.0  363.0
 1985   4.0  11.0  24.0  10.0  10.0   59.0      8.0   61.0  126.0   32.0   56.0  283.0
 1986   2.0  16.0  26.0   5.0   4.0   53.0      2.0   91.0  131.0   13.0   10.0  247.0
 1987  11.0  20.0  24.0  12.0   4.0   71.0     36.0  118.0  167.0   71.0    8.0  400.0
 1988  10.0  23.0  25.0  25.0   9.0   92.0     33.0  224.0  178.0  255.0   41.0  731.0
 1989   4.0   6.0  20.0  17.0   1.0   48.0     24.0   27.0  119.0   54.0    2.0  226.0
 1990   0.0  13.0  12.0  11.0  13.0   49.0      0.0   64.0   82.0   73.0   83.0  302.0
 1991   7.0  14.0  16.0  15.0   8.0   60.0     18.0   68.0   91.0   80.0   30.0  287.0
 1992   2.0   6.0   6.0   5.0   2.0   21.0      4.0   13.0   17.0   12.0    2.0   48.0
 1993   1.0   7.0   5.0  15.0   1.0   29.0      2.0   18.0   21.0   63.0    6.0  110.0
 1994   4.0  12.0  12.0  15.0   6.0   49.0     11.0   43.0   38.0   57.0   27.0  176.0
 1995   0.0  11.0  22.0  24.0   3.0   60.0      0.0   37.0  156.0  157.0    6.0  356.0
 1996   4.0  13.0   7.0   5.0   0.0   29.0     14.0   54.0   33.0    9.0    0.0  110.0
 1997   3.0   9.0  19.0  10.0   4.0   45.0      9.0   31.0   73.0   39.0   14.0  166.0
 1998   4.0   6.0  13.0  13.0  11.0   47.0     12.0   27.0   50.0   54.0   52.0  195.0
 1999   0.0   8.0  18.0   8.0   4.0   38.0      0.0   16.0  113.0   24.0   12.0  165.0
 *****************************************************************************************
 MEANS  3.7  12.7  19.7  16.1   6.1   58.3     12.2   66.9  127.4   90.5   28.3  325.4
