 
 THIS IS FOR STATION NUMBER  600 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1980   4.0   5.0  21.0  14.0   5.0   49.0     10.0   20.0  134.0   68.0   13.0  245.0
 1981   0.0   5.0  12.0   5.0   2.0   24.0      0.0   17.0   45.0   11.0    3.0   76.0
 1982   0.0   0.0  13.0   6.0   1.0   20.0      0.0    0.0   39.0   32.0    2.0   73.0
 1983   0.0   9.0  23.0  24.0   5.0   61.0      0.0   43.0  128.0  180.0   27.0  378.0
 1984   0.0   2.0  12.0  15.0   6.0   35.0      0.0    3.0   49.0   74.0   28.0  154.0
 1985   1.0   5.0  12.0   6.0  11.0   35.0      6.0   31.0   47.0   27.0   46.0  157.0
 1986   0.0  11.0  12.0   2.0   1.0   26.0      0.0   62.0   44.0    4.0    1.0  111.0
 1987   4.0  14.0  19.0   8.0   1.0   46.0     14.0   67.0  106.0   44.0    2.0  233.0
 1988   6.0  16.0  24.0  19.0   3.0   68.0     21.0  127.0  184.0  208.0    9.0  549.0
 1989   2.0   3.0  13.0   5.0   0.0   23.0      3.0    8.0   86.0   14.0    0.0  111.0
 1990   0.0   3.0   4.0   5.0   5.0   17.0      0.0   15.0   26.0   25.0   20.0   86.0
 1991   3.0  11.0  15.0   9.0   4.0   42.0     10.0   41.0  100.0   41.0   11.0  203.0
 1992   2.0   7.0   3.0   2.0   0.0   14.0      2.0   17.0   10.0    7.0    0.0   36.0
 1993   0.0   4.0   4.0   6.0   1.0   15.0      0.0    7.0   12.0    9.0    2.0   30.0
 1994   2.0   9.0   6.0   5.0   3.0   25.0      2.0   31.0   15.0   11.0    9.0   68.0
 1995   0.0   8.0  11.0  21.0   3.0   43.0      0.0   38.0   65.0   96.0    4.0  203.0
 1996   2.0   7.0   3.0   2.0   0.0   14.0      3.0   18.0    7.0    7.0    0.0   35.0
 1997   0.0   3.0  10.0   3.0   1.0   17.0      0.0    5.0   41.0    9.0    1.0   56.0
 1998   4.0   4.0   8.0   4.0   6.0   26.0      8.0   19.0   20.0   11.0   13.0   71.0
 1999   0.0   4.0  17.0   2.0   3.0   26.0      0.0    7.0   97.0    7.0   19.0  130.0
 *****************************************************************************************
 MEANS  1.9   7.4  12.8   9.5   3.4   34.9      5.3   31.4   65.1   46.2   13.5  161.6
