 
 THIS IS FOR STATION NUMBER 9067 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1985   1.0   5.0  15.0   5.0  10.0   36.0      6.0   30.0   47.0   23.0   51.0  157.0
 1986   0.0   7.0  18.0   2.0   3.0   30.0      0.0   29.0   62.0    5.0    4.0  100.0
 1987   4.0   9.0  17.0   7.0   1.0   38.0     10.0   47.0   87.0   50.0    3.0  197.0
 1988   6.0  21.0  27.0  19.0   2.0   75.0     14.0  137.0  199.0  202.0    6.0  558.0
 1989   1.0   4.0  13.0   5.0   0.0   23.0      1.0    9.0   88.0   15.0    0.0  113.0
 1990   0.0   4.0   5.0   7.0   6.0   22.0      0.0   11.0   31.0   27.0   26.0   95.0
 1991   3.0  11.0  15.0  12.0   5.0   46.0     13.0   33.0   99.0   54.0   11.0  210.0
 1992   2.0   6.0   3.0   5.0   0.0   16.0      2.0   20.0    9.0   12.0    0.0   43.0
 1993   0.0   5.0   5.0   7.0   1.0   18.0      0.0   12.0   12.0   15.0    2.0   41.0
 1994   2.0  10.0   8.0   5.0   4.0   29.0      2.0   39.0   25.0   19.0   13.0   98.0
 1995   0.0  10.0  14.0  22.0   3.0   49.0      0.0   41.0   73.0  107.0    6.0  227.0
 1996   3.0   8.0   9.0   6.0   2.0   28.0      7.0   30.0   28.0   18.0    3.0   86.0
 1997   1.0   5.0  14.0   6.0   2.0   28.0      2.0    9.0   73.0   21.0    8.0  113.0
 1998   5.0   5.0  12.0   7.0   6.0   35.0     13.0   27.0   49.0   21.0   26.0  136.0
 1999   0.0   6.0  22.0   6.0   4.0   38.0      0.0   17.0  140.0   14.0   16.0  187.0
 *****************************************************************************************
 MEANS  2.3   8.1  14.3  10.4   3.9   39.0      5.9   34.0   72.7   51.5   15.8  179.9
