 
 THIS IS FOR STATION NUMBER  576 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
 1963   14.6  26.9  44.7  54.9  62.2  74.9  76.4  73.5  66.8  64.2  44.0  17.1  51.7
 1964   30.2  30.2  36.7  55.4  68.2  70.7  78.1  71.6  66.1  51.9  45.2  26.4  52.6
 1965   23.3  24.3  27.9  53.3  68.0  71.3  74.8  72.5  63.2  56.1  42.7  36.8  51.2
 1966   17.3  27.6  42.5  48.0  59.5  69.5  78.1  68.9  62.1  53.9  42.2  27.7  49.8
 1967   27.0  27.9  43.9  54.9  59.3  69.5  72.5  71.0  62.5  53.5  40.1  31.1  51.1
 1968   22.5  27.8  46.0  54.1  59.6  73.6  75.1  74.0  65.1  57.0  37.2  25.2  51.4
 1969   22.3  29.4  34.4  53.0  63.7  68.3  77.5  74.4  66.7  51.7  40.7  26.9  50.8
 1970   18.3  31.6  36.8  53.2  66.0  72.1  76.1  76.0  66.2  52.7  38.8  31.2  51.6
 1971   18.4  23.0  37.6  53.7  59.3  76.0  72.0  72.0  67.2  59.2  41.8  31.4  51.0
 1972   22.0  27.8  41.7  51.2  61.2  70.8  73.7  72.7  66.4  50.6  36.6  22.3  49.7
 1973   23.7  29.5  44.5  49.6  59.2  71.8  73.9  73.8  64.7  58.1  41.9  25.2  51.3
 1974   21.3  31.6  43.6  53.8  62.5  68.2  79.6  70.8  61.0  55.3  40.7  30.2  51.6
 1975   24.4  24.2  33.4  49.8  64.4  70.6  76.0  76.6  61.0  56.0  44.2  31.5  51.0
 1976   25.1  36.4  40.6  55.6  59.5  69.8  76.0  73.5  65.7  47.9  33.2  24.1  50.6
 1977   11.1  30.0  45.1  57.4  67.5  73.7  78.8  73.1  67.2  53.2  40.2  24.6  51.8
 1978   13.9  16.1  33.8  51.8  60.5  71.0  75.6  73.2  69.4  52.0  39.6  25.2  48.5
 1979    9.0  15.2  37.4  48.4  61.5  70.5  73.4  73.0  65.9  54.7  37.7  32.4  48.3
 1980   24.2  22.7  34.8  52.0  62.4  72.1  81.5  77.8  67.3  51.5  42.0  29.2  51.4
 1981   28.0  30.5  43.1  59.5  59.2  72.3  75.7  71.7  66.3  52.4  43.2  26.3  52.3
 1982   13.2  25.0  37.6  49.3  63.7  67.1  76.0  72.2  65.3  55.2  39.8  32.2  49.7
 1983   27.4  33.4  39.8  45.3  58.9  70.8  78.6  81.4  69.1  53.9  40.1   9.8  50.7
 1984   21.8  37.3  33.0  49.1  59.0  72.4  74.0  76.6  65.2  54.8  41.9  31.2  51.4
 1985   17.9  23.5  45.2  57.3  64.3  68.8  75.5  69.4  64.8  54.7  33.3  17.3  49.3
 1986   31.1  25.9  46.2  55.5  64.2  74.8  78.2  69.8  69.6  54.7  35.5  29.9  52.9
 1987   28.1  37.9  45.0  57.8  68.1  75.2  78.3  73.5  65.7  47.5  42.0  30.8  54.2
 1988   22.5  23.5  40.6  51.2  68.2  79.1  77.8  78.8  67.0  48.6  40.2  30.9  52.4
 1989   33.9  16.9  39.4  54.2  61.4  69.0  77.1  73.3  61.4  55.1  38.5  17.2  49.8
 1990   32.4  32.0  42.0  49.8  58.3  72.4  75.1  73.5  70.0  53.4  44.8  23.7  52.3
 1991   17.5  35.0  44.1  54.1  67.0  74.5  76.0  74.4  66.4  53.9  31.3  31.7  52.2
 1992   32.0  36.5  44.6  50.1  62.1  69.2  72.1  68.4  64.1  54.1  36.0  28.6  51.5
 1993   22.2  21.9  36.4  48.6  62.3  69.7  74.8  74.9  59.9  51.8  36.6  30.3  49.1
 1994   17.9  23.2  42.5  53.3  63.3  72.3  72.8  72.7  66.4  55.9  42.7  32.4  51.3
 1995   22.9  31.9  41.6  49.3  58.1  70.1  76.4  79.3  64.4  53.7  35.0  27.8  50.9
 1996   18.7  28.3  34.3  50.5  60.9  71.5  73.3  72.8  62.8  55.0  34.2  24.7  48.9
 1997   19.1  29.6  42.6  46.8  57.4  72.8  76.2  71.7  66.2  53.4  35.9  28.0  50.0
 1998   27.0  36.8  31.3  49.4  65.4  68.1  75.4  75.1  70.7  55.1  42.8  29.9  52.2
 1999   20.6  34.5  37.5  50.1  59.3  69.3  77.4  72.0  62.3  52.0  46.2  29.5  50.9
 2000   26.8  34.4  43.2  50.2  63.8  68.9  73.9  75.5  66.2  56.5  32.9  12.0  50.4
 MEANS  22.7  28.7  39.1  52.0  62.5  71.4  76.0  73.9  65.6  54.4  39.6  27.5  51.1
 
 THESE ARE THE MONTHLY PRECIP TOTALS AND NUMBER OF      MISSING DAYS 1951-2000 FOR STATION # 576
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
  
 1951   0.64  2.48  4.82  4.47  7.28  8.02  3.26  7.30  2.77  2.86  2.42  1.12 47.44
           0     0     2     0     0     0     0     0     0     1     0     0     3
 1952   0.56  0.32  4.30  3.20  5.01  9.31  3.46  5.64  0.78  0.00  5.07  0.89 38.54
           0     2     0     0     0     0     0     0     1     0     7     0    10
 1953   0.64  1.60  3.32  3.75  1.51  6.57  2.26  2.51  2.21  0.11  0.71  0.98 26.17
           0     0     3     0     0     0     0     0     0     0     0     0     3
 1954   0.00  1.28  1.30  5.61  5.39  5.12  0.13 10.43  1.20  5.45  0.10  0.38 36.39
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1955   3.41  3.18  0.38  3.20  2.87  5.60  0.95  1.07  3.06  1.82  0.23  0.07 25.84
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1956   0.22  0.79  0.15  0.42  2.34  5.22  9.75  5.59  0.70  1.00  3.86  0.50 30.54
           0     0     0     1     0     0     0     0     0     0     0     0     1
 1957   0.91  0.17  3.27  6.35  5.07  4.09  0.51  3.74  5.00  6.20  2.12  1.37 38.80
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1958   1.16  0.90  0.57  1.77  5.59  2.39 15.39  1.96  4.88  1.76  2.24  0.43 39.04
           1     0     0     0     0     0     0     0     0     0     0     0     1
 1959   0.90  0.99  4.10  3.35 10.33  6.62  1.08  7.40  5.60  2.68  0.37  2.61 46.03
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1960   4.42  0.79  1.96  3.49  4.14  9.92  1.35 11.90  3.62  2.76  0.56  0.52 45.43
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1961   0.28  2.92  6.41  3.20  3.16  5.24  3.83  4.79  8.80  3.51  4.23  2.35 48.72
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1962   1.14  3.05  1.15  1.44  6.56  1.77  8.38  4.37  2.53  4.45  1.16  0.77 36.77
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1963   0.77  0.49  2.80  4.35  4.12  1.90  2.09  4.61  3.76  2.84  0.85  0.33 28.91
           0     0     0     0     0     0    11     0     0     0     0     0    11
 1964   0.39  0.35  1.52  4.58  6.23  6.55  3.02  5.14  5.74  0.33  1.33  0.63 35.81
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1965   1.29  0.85  2.49  3.19  3.10  9.51  4.97  3.52  7.05  1.14  0.87  1.63 39.61
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1966   1.24  0.15  0.32  2.40  4.34  7.92  3.25  3.33  3.09  0.70  0.79  1.05 28.58
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1967   0.72  0.65  1.72  2.43  2.20 10.57  1.22  0.71  1.55  4.63  0.45  1.49 28.34
           0     0     0     0     2     0     0     0     0     0     0     0     2
 1968   0.34  0.13  0.86  2.46  3.42  2.30  4.45  2.79  1.59  3.16  1.13  2.52 25.15
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1969   0.78  0.48  1.15  7.55  5.49  7.34  6.49  2.98  2.51  4.43  0.08  0.44 39.72
           0     0     0     0     0     0     0     0     0     0     0     2     2
 1970   0.30  0.32  1.62  4.15  5.35  2.65  2.45  3.19  5.76  2.95  3.14  1.07 32.95
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1971   1.72  1.47  0.50  1.52  4.43  2.63  2.36  3.47  1.50  4.14  3.78  0.69 28.21
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1972   0.21  0.05  0.81  2.96  5.51  1.67  5.78  3.47  4.11  2.79  4.02  1.24 32.62
           0     2     0     0     0     0     0     0     0     0     0     0     2
 1973   2.93  2.52  5.56  2.72  5.26  2.07  5.64  3.39  8.28  7.74  3.25  2.77 52.13
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1974   1.93  0.71  1.22  2.48  6.82  4.09  0.90  1.73  1.18  6.18  1.01  1.20 29.45
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1975   1.24  1.31  1.45  3.07  5.61  7.43  0.47  4.22  5.78  0.02  3.26  0.70 34.56
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1976   0.22  2.15  2.38  7.74  2.87  1.64  1.77  2.91  2.78  1.27  0.06  0.14 25.93
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1977   0.53  0.37  5.32  1.66  2.33  3.97  2.97 13.95  5.83 10.98  0.62  0.18 48.71
           0     0     0     0     0     0     0     0     0     0     0     2     2
 1978   0.15  0.00  0.85  5.54  7.00  0.00  8.50  3.39  6.14  0.84  2.51  0.22 35.14
           2    28     0     0     0    30     0     0     0     0     0     0    60
 1979   0.00  0.10  2.97  3.03  1.43  4.79  9.85  1.52  3.72  3.59  2.79  0.47 34.26
          31     1     0     0     0     0     0     7     0     0     0     0    39
 1980   1.17  1.05  1.20  1.89  3.19  4.53  3.02  9.02  0.55  2.00  0.52  2.05 30.19
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1981   0.05  0.90  1.78  4.34  3.25  3.88  7.01  5.04  3.43  1.65  3.91  0.37 35.61
           0     0     0     0     0     0     0     0     0     1     0     0     1
 1982   1.77  0.64  2.98  2.36 10.68  3.35  2.92  9.87  4.83  2.63  2.05  2.22 46.30
           2     0     0     0     0     0     0     0     0     0     0     0     2
 1983   0.96  0.48  3.04  2.28  4.37  5.52  0.26  1.05  3.22  3.55  4.91  0.94 30.58
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1984   0.29  0.95  2.76  5.74  5.28  9.00  1.91  1.16  1.40  3.12  2.03  1.55 35.19
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1985   0.56  1.58  1.35  1.60  4.00  1.90  7.79  4.80  6.89  4.53  0.98  0.67 36.65
           2     0     0     0     0     0     0     0     0     0     3     1     6
 1986   0.00  0.00  1.76  5.12  6.06  4.85  9.41  4.80  8.60  3.02  1.31  1.70 46.63
          31    28     0     0     0     0     0     0     0     0     2     1    62
 1987   0.17  0.29  3.75  0.00  5.41  3.71  9.15  7.17  1.61  2.06  3.05  1.33 37.70
           1     0     0    21     0     0     0     0     0     0     0     0    22
 1988   0.19  0.48  0.37  1.33  2.41  0.21  3.00  1.66  4.38  0.38  1.66  0.62 16.69
           0     0     0     0     0     0     2     0     0     0     0     0     2
 1989   1.11  1.09  0.53  0.81  2.98  2.65  3.59  4.58  7.07  2.87  0.00  0.60 27.88
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1990   1.38  0.63  5.22  1.64  5.29  7.49  9.12  3.46  1.02  1.53  2.74  1.22 40.74
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1991   0.78  0.19  4.01  6.05  5.14  2.43  4.40  1.44  0.48  2.54  3.46  1.77 32.69
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1992   1.31  2.44  2.96  5.20  2.25  1.90  9.03  2.36  5.94  1.11  5.41  2.03 41.94
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1993   1.42  1.36  3.33  1.41  6.88  6.24 17.16  4.53  8.33  1.88  0.96  0.99 54.49
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1994   0.79  0.96  0.12  2.01  1.36 10.03  3.96  3.93  2.44  2.95  1.97  1.55 32.07
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1995   1.06  0.62  2.35  4.39  8.75  4.19  4.62  1.84  3.24  1.66  1.42  0.76 34.90
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1996   2.23  0.40  1.50  2.61  9.83  7.93  2.90  5.18  4.37  3.00  3.64  0.25 43.84
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1997   0.82  2.16  0.73  4.15  5.56  3.07  2.19  3.24  2.42  5.04  2.36  1.67 33.41
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1998   0.76  1.76  4.35  3.45  3.55  7.79  4.08  1.70  2.18  4.33  2.88  0.70 37.53
           0     0     0     0     0     0     0     0     0     0     0     0     0
 1999   0.70  1.96  1.39  5.85  5.37  5.07  5.49  3.28  2.22  0.31  1.65  0.86 34.15
           0     0     0     0     0     0     0     0     0     0     0     0     0
 2000   0.24  1.88  1.94  1.53  2.44  8.90  4.72  3.76  1.96  2.54  2.31  1.77 33.99
           0     0     0     0     0     0     0     0     0     0     0     0     0
 
 MEANS  0.94  1.05  2.25  3.32  4.78  5.03  4.65  4.30  3.76  2.86  2.04  1.09 36.06
 PRECIPITATION MEANS AND TOTALS ARE BASED ON DATA      AVAILABLE
 NO ATTEMPT WAS MADE TO ESTIMATE MISSING         PRECIPITATION DATA
 *****************************************************************************************
 *****************************************************************************************
 
 THESE ARE THE MONTHLY HEATING DEGREE DAYS 1951-2000 FOR STATION # 576
 YEAR    JAN    FEB   MARCH  APRIL   MAY    JUNE   JULY  AUGUST  SEPT   OCT   NOV   DEC
 
 1951  1253.0 1031.5  976.0  565.0  127.5   60.5    4.5    8.0  154.5  393.5  947.0 1284.5
 1952  1193.5  835.5  928.5  414.5  138.0    1.5    2.0    2.5   52.0  394.5  721.5 1106.0
 1953  1157.0  842.5  730.0  513.5  191.0    4.0    0.0    0.0   42.0  182.0  601.0 1011.5
 1954  1248.5  651.0  877.0  267.5  235.5   25.5    0.0    0.5   21.5  324.0  577.0 1005.5
 1955  1217.5 1145.0  800.5  191.0   68.0   49.0    0.0    0.0   54.5  264.0  896.5 1180.5
 1956  1239.0 1071.0  763.5  449.0   92.0   13.5    0.0    6.0   48.0  118.0  751.0 1014.0
 1957  1420.0  878.0  792.5  445.5  135.5    4.5    0.0    0.5   75.0  405.0  803.0  919.5
 1958  1167.5 1239.0  915.5  401.5   91.5   21.0    1.0   12.0   45.5  268.0  625.0 1191.0
 1959  1412.0 1073.5  754.5  434.0  125.0   10.5    7.0    0.0  123.5  475.0  950.5  975.0
 1960  1317.5 1244.0 1282.0  380.0  144.0   20.0    0.0    0.0   83.0  305.5  683.5 1135.5
 1961  1223.5  896.5  791.0  544.0  220.0   26.0    0.0    5.5  174.0  316.5  803.0 1360.0
 1962  1476.0 1066.5  970.0  438.0   25.0   18.5    0.5    0.5  124.5  279.0  680.5 1099.0
 1963  1563.5 1067.0  634.0  326.0  143.0    2.0    0.0    8.5   47.5   84.5  630.0 1485.5
 1964  1077.5 1010.0  877.5  304.0   47.5   27.5    0.0   27.0   92.0  405.0  596.0 1197.0
 1965  1292.0 1140.0 1149.0  365.5   59.5    3.5    0.0    1.0  107.0  288.0  669.0  874.5
 1966  1479.5 1048.0  696.5  510.0  210.0   23.5    0.0   22.5  126.0  354.5  684.5 1156.5
 1967  1176.5 1040.0  661.0  323.5  255.0   24.0   16.0   28.0  113.0  386.0  746.5 1051.0
 1968  1318.5 1079.0  593.5  331.0  196.0    6.5    3.5    5.0   74.0  295.0  835.0 1232.5
 1969  1323.0  997.5  949.0  358.5  126.5   48.5    0.0    0.0   42.0  439.0  729.0 1180.5
 1970  1448.0  935.0  874.0  388.0   80.0   12.5    3.5    0.0   98.5  393.0  785.5 1047.5
 1971  1444.0 1177.0  849.0  343.0  201.5    0.0   16.5    6.0  102.0  209.0  694.5 1042.0
 1972  1334.0 1079.0  721.5  415.0  165.0   22.0    9.5    8.0   94.5  450.5  852.0 1324.5
 1973  1280.5  993.0  636.0  462.0  194.0    2.0    0.0    1.0   81.5  232.5  693.0 1234.5
 1974  1356.0  934.0  664.0  343.0  141.0   48.5    0.0   15.0  158.0  300.5  728.5 1077.5
 1975  1260.0 1141.0  980.5  463.0   97.5   21.0    6.5    0.0  175.0  307.0  625.5 1039.0
 1976  1237.5  829.0  756.5  302.5  196.0   15.5    0.0    0.5   80.5  538.5  954.5 1268.0
 1977  1670.0  979.0  616.0  249.0   35.5    2.0    0.0    0.0   24.5  365.5  744.5 1252.5
 1978  1584.5 1369.5  970.5  401.0  209.0   16.5    0.0    2.5   57.5  405.5  761.5 1235.0
 1979  1736.0 1395.5  857.0  499.0  163.5   14.5    5.5    9.0   60.0  332.5  818.0 1012.0
 1980  1265.5 1227.0  936.0  406.5  135.0   13.5    0.0    0.0   85.5  421.5  690.5 1109.0
 1981  1147.5  966.0  679.0  205.0  207.5    3.0    2.5    7.0   57.0  394.5  654.5 1200.5
 1982  1607.0 1119.5  849.5  475.0   83.5   41.5    0.0   13.5  101.5  323.5  757.5 1017.5
 1983  1164.5  886.0  781.5  591.5  207.0   19.5    0.0    0.0   74.5  366.5  747.0 1711.5
 1984  1340.5  804.5  992.0  484.5  214.5    1.5    0.0    2.0  145.0  320.5  693.0 1047.0
 1985  1459.5 1163.0  614.5  279.0   63.0   25.5    0.0    4.0  165.5  319.0  951.5 1478.0
 1986  1052.0 1094.0  598.5  312.0   83.5    0.0    0.0   22.0   31.0  319.5  885.0 1089.0
 1987  1143.0  757.5  620.0  276.5   50.0    3.5    0.0   13.0   53.5  542.5  691.0 1059.5
 1988  1317.0 1203.5  757.5  413.5   26.0    0.0    1.0    0.0   43.0  508.5  745.5 1056.5
 1989   964.0 1346.5  795.5  391.0  160.0   22.5    0.0    5.5  156.5  318.0  796.5 1483.0
 1990  1011.0  924.0  714.5  474.0  214.5   16.5    3.5    1.5   68.5  368.0  607.0 1280.0
 1991  1471.5  840.5  656.5  340.0   86.0    2.0    0.0    1.0  127.0  362.5 1010.0 1032.5
 1992  1023.0  827.5  633.5  453.0  147.0    7.5    2.0   23.5  116.5  345.5  869.5 1127.0
 1993  1325.5 1208.0  886.5  492.0  120.0   45.0    0.0    5.5  171.5  424.0  852.5 1076.0
 1994  1460.5 1169.5  698.0  374.0  128.5   15.0    0.0    2.5   75.0  287.5  670.0 1012.0
 1995  1304.0  928.0  725.5  471.0  220.0   16.5    2.5    0.0  118.5  361.5  899.5 1154.5
 1996  1434.5 1063.5  951.0  439.0  183.0   26.5    3.0    0.0  133.0  318.0  924.5 1248.0
 1997  1422.0  991.0  693.0  544.5  250.5    0.5    7.0    5.5   76.5  419.0  872.5 1148.5
 1998  1179.0  790.5 1044.0  471.0   75.5   69.5    0.0    0.0   23.5  315.5  667.0 1087.0
 1999  1377.5  855.0  852.0  448.0  195.0   37.5    2.0    4.5  156.5  404.0  563.5 1101.0
 2000  1184.0  888.5  677.0  442.5  115.5   27.5    0.0    3.5  104.5  272.5  964.0 1643.0
 *****************************************************************************************
 MEANS 1340.2 1047.8  823.0  413.8  145.1   19.3    2.1    5.9   94.8  352.7  779.3 1188.9
 
 THESE ARE THE MONTHLY COOLING DEGREE DAYS 1951-2000 FOR STATION # 576
 YEAR    JAN   FEB  MARCH APRIL  MAY  JUNE  JULY AUGUST SEPT   OCT   NOV   DEC   ANN
 
 1951    0.0   0.0   0.0  12.5  41.0  77.5 290.5 244.0  22.0  22.5   0.0   0.0
 1952    0.0   0.0   0.0  14.5  61.5 371.0 340.5 216.0 140.5   5.5   0.0   0.0
 1953    0.0   0.0   0.0   5.0  87.5 332.5 373.0 320.5 152.0  79.0   0.0   0.0
 1954    0.0   0.0   0.0  31.0  33.0 340.5 555.0 328.0 188.0  48.0   0.0   0.0
 1955    0.0   0.0   0.0  27.5  65.0 147.0 527.0 458.5 214.0   9.0   0.0   0.0
 1956    0.0   0.0   0.0  25.0 147.5 319.5 331.5 343.0 152.0  44.0   0.0   0.0
 1957    0.0   0.0   0.0   8.0  31.5 182.5 506.5 368.5  35.5   1.0   0.0   0.0
 1958    0.0   0.0   0.0   4.0  73.0 148.0 242.0 320.0 130.0  28.0   0.0   0.0
 1959    0.0   0.0   0.0   6.0  99.5 228.5 255.5 364.0  99.0   0.0   0.0   0.0
 1960    0.0   0.0   0.0  25.0  37.5 129.0 258.5 285.5 129.5  10.0   0.0   0.0
 1961    0.0   0.0   0.0  11.5  40.0 163.0 283.5 228.0  78.0   0.5   0.0   0.0
 1962    0.0   0.0   0.0   9.5 173.0 183.5 283.5 263.0  68.0  46.0   0.0   0.0
 1963    0.0   0.0   4.5  22.5  57.0 300.5 352.0 272.5 102.5  59.0   0.0   0.0
 1964    0.0   0.0   0.0  17.0 146.5 199.5 407.5 233.0 125.5   0.0   2.0   0.0
 1965    0.0   0.0   0.0  15.0 151.0 192.0 303.5 232.0  53.5  13.5   0.0   0.0
 1966    0.0   0.0   0.0   0.0  38.5 159.0 405.0 142.5  38.0  10.5   0.0   0.0
 1967    0.0   0.0   7.5  20.0  77.0 159.5 247.5 213.5  38.5  28.5   0.0   0.0
 1968    0.0   0.0   5.0   5.0  29.0 264.5 317.5 283.5  76.0  46.5   0.0   0.0
 1969    0.0   0.0   0.0   0.0  85.0 148.0 387.0 292.5  94.0  27.5   0.0   0.0
 1970    0.0   0.0   0.0  34.0 112.0 226.0 347.0 341.0 133.0  12.0   0.0   0.0
 1971    0.0   0.0   0.0   5.0  25.5 330.5 234.0 223.0 168.0  29.0   0.0   0.0
 1972    0.0   0.0   0.0   1.5  46.0 196.5 278.5 246.0 137.5   3.0   0.0   0.0
 1973    0.0   0.0   0.0   0.0  15.5 207.0 275.5 274.0  73.0  19.0   0.0   0.0
 1974    0.0   0.0   0.0   5.5  64.5 145.5 454.0 194.0  38.0   0.5   0.0   0.0
 1975    0.0   0.0   0.0   7.0  79.0 189.5 347.0 360.5  54.5  27.5   0.0   0.0
 1976    0.0   0.0   0.0  20.0  26.0 160.5 340.0 265.5 100.0   8.5   0.0   0.0
 1977    0.0   0.0   0.0  20.0 113.5 261.5 429.0 251.0  90.0   0.0   0.0   0.0
 1978    0.0   0.0   3.5   4.0  70.5 197.0 328.0 256.0 191.0   1.0   0.5   0.0
 1979    0.0   0.0   0.0   0.0  55.0 180.0 266.5 258.5  87.0  12.0   0.0   0.0
 1980    0.0   0.0   0.0  16.0  54.0 225.5 511.5 397.0 154.0   2.5   0.0   0.0
 1981    0.0   0.0   0.0  39.5  27.0 222.0 334.5 216.0  95.0   3.0   0.0   0.0
 1982    0.0   0.0   0.0   5.5  44.5 103.5 341.5 236.5 109.5  21.0   0.0   0.0
 1983    0.0   0.0   0.0   1.5  19.0 195.0 423.0 508.0 197.0  23.0   0.0   0.0
 1984    0.0   0.0   0.0   8.0  27.5 223.5 279.5 361.5 149.5   5.0   0.0   0.0
 1985    0.0   0.0   0.0  48.0  41.5 141.0 325.0 141.5 158.5   0.5   0.0   0.0
 1986    0.0   0.0  14.5  26.0  60.0 295.5 408.0 171.5 167.5   0.0   0.0   0.0
 1987    0.0   0.0   0.0  59.5 147.0 310.0 412.5 278.0  74.5   0.0   0.0   0.0
 1988    0.0   0.0   0.0   1.0 124.5 422.5 399.0 428.0 103.0   0.0   0.0   0.0
 1989    0.0   0.0   3.0  68.0  48.0 143.0 375.5 262.5  48.5  10.0   0.0   0.0
 1990    0.0   0.0   0.0  19.0   5.5 237.5 317.5 266.0 217.5   7.5   0.0   0.0
 1991    0.0   0.0   9.0  13.0 149.0 286.5 341.5 291.0 168.5  19.5   0.0   0.0
 1992    0.0   0.0   0.0   5.0  58.5 132.5 221.0 127.5  88.5   8.5   0.0   0.0
 1993    0.0   0.0   0.0   0.0  36.5 185.0 305.0 312.0  19.0  16.0   0.0   0.0
 1994    0.0   0.0   2.0  24.5  75.5 235.5 242.5 241.0 117.5   5.0   0.0   0.0
 1995    0.0   0.0   0.0   0.0   5.5 169.0 355.0 443.0 100.5  12.5   0.0   0.0
 1996    0.0   0.0   0.0   3.5  57.0 220.5 260.5 243.0  67.5   7.0   0.0   0.0
 1997    0.0   0.0   0.0   0.0  13.5 235.0 353.5 213.0 111.5  58.0   0.0   0.0
 1998    0.0   0.0   0.0   3.0  87.0 162.5 323.0 312.0 195.5   9.5   0.0   0.0
 1999    0.0   0.0   0.0   1.0  18.5 166.0 385.5 222.5  76.5   2.0   0.0   0.0
 2000    0.0   0.0   0.5   0.0  78.5 145.5 276.0 330.0 141.0   8.0   0.0   0.0
 *****************************************************************************************
 MEANS   0.0   0.0   1.0  14.1  66.3 215.8 349.3 286.5 113.1  16.4   0.1   0.0
 
 THESE ARE THE HEAT STRESS VARIABLES 1951-2000 FOR STATION # 576
             # OF DAYS MAXT >86                           HEAT INDEX
 YEAR   MAY  JUNE  JULY   AUG  SEPT  TOTAL     MAY    JUNE   JULY   AUG    SEPT  TOTAL
 1951   1.0   1.0  16.0   9.0   0.0   27.0      3.0    4.0   92.0   58.0    0.0  157.0
 1952   3.0  20.0  21.0   6.0  11.0   61.0     12.0  118.0  109.0   19.0   33.0  291.0
 1953   6.0  22.0  22.0  16.0  12.0   78.0     29.0  108.0  169.0  122.0   83.0  511.0
 1954   0.0  17.0  28.0  15.0  11.0   71.0      0.0  120.0  332.0   88.0   59.0  599.0
 1955   3.0   8.0  30.0  26.0  16.0   83.0      5.0   19.0  245.0  275.0  115.0  659.0
 1956   9.0  20.0  19.0  23.0  17.0   88.0     35.0  104.0  114.0  115.0  104.0  472.0
 1957   0.0   7.0  29.0  23.0   1.0   60.0      0.0   26.0  252.0  179.0    1.0  458.0
 1958   1.0   6.0   7.0  22.0   5.0   41.0      2.0   27.0   16.0  108.0   13.0  166.0
 1959   2.0  11.0  15.0  22.0   5.0   55.0      3.0   43.0   57.0   96.0   16.0  215.0
 1960   0.0   4.0  16.0  15.0   8.0   43.0      0.0   11.0   66.0   54.0   44.0  175.0
 1961   0.0   6.0  12.0   9.0   4.0   31.0      0.0   21.0   66.0   33.0   11.0  131.0
 1962  10.0  12.0  12.0  14.0   2.0   50.0     17.0   24.0   55.0   57.0    7.0  160.0
 1963   2.0  18.0  23.0  19.0   5.0   67.0      8.0   98.0  116.0   89.0   12.0  323.0
 1964  10.0  10.0  27.0  17.0   8.0   72.0     28.0   24.0  191.0  117.0   32.0  392.0
 1965   5.0   6.0  15.0  18.0   0.0   44.0     11.0    7.0   74.0   88.0    0.0  180.0
 1966   3.0   6.0  21.0   5.0   0.0   35.0      8.0   20.0  140.0   13.0    0.0  181.0
 1967   5.0   2.0  16.0  14.0   0.0   37.0     36.0    3.0   87.0   26.0    0.0  152.0
 1968   3.0  18.0  18.0  15.0   0.0   54.0     11.0   58.0   75.0   67.0    0.0  211.0
 1969   1.0   7.0  20.0  14.0   3.0   45.0      1.0   37.0  101.0   35.0    3.0  177.0
 1970   1.0  11.0  22.0  20.0   7.0   61.0      2.0   36.0  155.0  128.0   28.0  349.0
 1971   0.0  19.0  12.0  10.0  14.0   55.0      0.0  106.0   36.0   47.0   49.0  238.0
 1972   0.0  11.0  13.0  14.0   8.0   46.0      0.0   65.0   53.0   70.0   19.0  207.0
 1973   0.0  10.0  13.0  11.0   0.0   34.0      0.0   40.0   33.0   29.0    0.0  102.0
 1974   0.0   9.0  30.0  10.0   1.0   50.0      0.0   47.0  283.0   33.0    2.0  365.0
 1975   5.0   7.0  26.0  24.0   3.0   65.0      8.0   19.0  116.0  128.0   30.0  301.0
 1976   0.0   6.0  21.0  17.0   3.0   47.0      0.0   25.0  120.0   60.0    9.0  214.0
 1977   0.0  16.0  24.0  11.0   0.0   51.0      0.0   89.0  179.0   32.0    0.0  300.0
